7.9379999999999882 -1.25 -10.875 -0.22 1.8500000000000001 9.6199999999999992
-0.075393 0.25000000000001243 -0.31200000000000006 -1.125 -0.050000000000000017 0.18999999999999995 -0.039999999999999147 260.62941799999999 298.51535883299999 319.75644928000003 303.71074606000002 321.30512011999997 299.63678448500002 268.37950375999998 283.07724294000002
-0.171857 0.18700000000001182 -3.625 -1.0619999999999994 -0.54000000000000004 0.20999999999999996 -0.069999999999998508 259.592127 297.55067795934002 320.36239424000001 301.87696491499997 324.27991152999999 302.95815376500002 266.13021246 280.06947067900001
-0.268498 -0.68799999999998818 -7.375 2.375 0.029999999999999999 -0.42000000000000015 -0.039999999999999147 259.059482 297.05531800518003 321.10966043999997 299.61550141499998 327.32616228000001 306.35930739999998 264.08131320000001 277.32966257449999
-0.365003 -0.93799999999998818 -8.8119999999999994 4.0 -0.22 -0.69000000000000017 -0.039999999999999147 259.086725 297.08065433490901 321.97604219999999 296.99355603999999 330.38367505000002 309.77303570999999 262.28308415999999 274.92505420449999
-0.461343 -7.0009999999999764 -9.0 4.125 -0.24999999999999997 -0.71000000000000019 -0.039999999999999147 259.66970800000001 297.62282863437002 322.9393346 294.07832973000001 333.39226076 313.13213637500002 260.78580696 272.92288111250002
-0.559005 -0.93799999999998818 -9.25 4.25 -0.28000000000000003 -0.73999999999999999 -0.049999999999998934 260.75179900000001 298.62917318159998 323.97733158 290.93702308000002 336.29173238999999 316.36941029500002 259.63976150000002 271.39037887649999
-0.657523 -0.93799999999998818 -9.5 4.6879999999999997 -0.33000000000000007 -0.81000000000000005 -0.049999999999998934 262.27456000000001 300.04534035360001 325.06782784000001 287.636836915 339.02190292 319.417658485 258.89522940000001 270.39478303769999
-0.754838 -0.93799999999998818 -9.625 5.0 -0.34999999999999998 -0.8600000000000001 -0.049999999999998934 264.179551 301.81698249509998 326.18861808000003 284.24497206000001 341.52258430000001 322.20968173 258.60248969999998 270.0033291640375
-0.851267 -0.875 -9.6869999999999994 5.5629999999999997 -0.35999999999999999 -0.95000000000000007 -0.039999999999999147 266.40833500000002 303.8897519871 327.31749624000003 280.82862922499999 343.73359054000002 324.67828104500001 258.79956471999998 270.26686020940002
-0.950192 -0.875 -9.75 5.875 -0.37 -1.0100000000000002 -0.039999999999999147 268.90247399999998 306.20930117339998 328.43225740000003 277.45501027 345.59473462 326.75625721500001 259.45838406000001 271.14783947544998
-1.048685 -7.0629999999999882 -9.75 6.1879999999999997 -1.6500000000000001 -1.0600000000000001 -0.029999999999999361 271.60352999999998 308.72128243499998 329.51069511999998 274.1913174 347.04582951999998 328.37641125499999 260.52870136000001 272.57907797500002
-1.147184 -0.81299999999998818 -9.75 6.4379999999999997 -0.37 -1.1100000000000001 -0.029999999999999361 274.45306199999999 311.371348125 330.53060334000003 271.104753211 348.02668719000002 329.47154395000001 261.96025564000001 274.49336500800001
-1.243793 -0.81299999999998818 -9.625 6.6879999999999997 -0.34999999999999998 -1.1400000000000001 -0.019999999999999574 277.39263499999998 314.105150643 331.46977600000002 268.26252004600002 348.47712164000001 329.974456315 263.70278334 276.82348987900002
-1.341093 -0.81299999999998818 -9.4369999999999994 6.875 -0.32000000000000006 -1.1800000000000002 -0.0099999999999997868 280.363809 316.86834236999999 332.30600704 265.73182032850002 348.34456578999999 329.82645752500002 265.70602434 279.50224188449999
-1.439825 -0.81299999999998818 -9.1869999999999994 7.0 -1.5600000000000001 -1.2000000000000002 0.0 283.30815100000001 319.60658024399999 333.01709077999999 263.57985644749999 347.64881108999998 329.04964379500001 267.91971594 282.46241039
-1.538538 -0.81299999999998818 -8.9369999999999994 7.0630000000000006 -0.23000000000000001 -1.21 0.0 286.16723200000001 322.26552566700002 333.58082116000003 261.87383081500002 346.44962432 327.71074606000002 270.29359543999999 285.63678448500002
-1.635834 -0.75 -8.75 6.9380000000000006 -0.19999999999999998 -1.1899999999999999 0.010000000000001563 288.88262400000002 324.79084041300001 333.97499174000001 260.6809458637 344.80719455999997 325.87696491499997 272.77740186 288.95815376500002
-1.732543 -0.68799999999998818 -8.5619999999999994 6.9380000000000006 -0.18000000000000002 -1.1800000000000002 0.010000000000001563 291.39589899999999 327.12818625599999 334.17739684000003 260.06840398489999 342.78170985999998 323.61550141499998 275.32087336000001 292.35930739999998
-1.828982 -0.625 -8.25 6.8129999999999997 -0.12000000000000002 -1.1600000000000001 0.02000000000000135 293.64862900000003 329.22322487700001 334.16704449999997 260.09973385499501 340.43335930000001 320.99355603999999 277.8737481 295.77303570999999
-1.925243 -0.5 -7.6869999999999994 6.8129999999999997 -0.029999999999999999 -1.1600000000000001 0.040000000000000924 295.58238499999999 331.02161805000003 333.94551095999998 260.77016444035002 337.8223299 318.07832973000001 280.38577112000002 299.13213637500002
-2.021772 -0.5 -7.1869999999999994 6.75 0.059999999999999998 -1.1500000000000001 0.050000000000000711 297.13873899999999 332.46902754899997 333.53431638000001 262.01456898800001 335.00881177000002 314.93702308000002 282.80668917999998 302.36941029500002
-2.119017 -0.43799999999998818 -6.625 6.75 0.14999999999999999 -1.1500000000000001 0.060000000000000497 298.25926299999998 333.511115055 332.95566719999999 263.76574344800002 332.05299295999998 311.636836915 285.08624903999998 305.417658485
-2.215657 -0.25 -5.8120000000000003 6.75 -1.0 -1.1500000000000001 -1.1999999999999993 298.88552900000002 334.09354234199998 332.23177062000002 265.9564837305 329.01506152000002 308.24497206000001 287.17419660000002 308.20968173
-2.312955 -7.6879999999999882 -5.375 6.625 -0.90999999999999992 -1.1300000000000001 0.090000000000001634 298.96009900000001 334.162892349 331.3848327 268.5195857905 325.95520756000002 304.82862922499999 289.02027948 310.67828104500001
-2.411316 -0.25 -5.4370000000000003 6.4379999999999997 -0.91999999999999993 -1.1000000000000001 0.080000000000000071 298.47170199999999 333.70868267399999 330.43705987999999 271.38784553699998 322.93361809999999 301.45501027 290.57424444000003 312.75625721500001
-2.509994 -0.25 -5.4370000000000003 6.3129999999999997 -0.91999999999999993 -1.0800000000000001 0.080000000000000071 297.47388599999999 332.78071435200002 329.41065859999998 274.49405892499999 320.01048428000001 298.1913174 291.78583823999998 314.37641125499999
-2.607124 -0.31299999999998818 -5.3120000000000003 6.3129999999999997 -0.90000000000000013 -1.0700000000000001 0.090000000000001634 296.02506 331.43330570699999 328.32783644 277.77102187499997 317.24599620999999 295.104753211 292.60480677999999 315.47154395000001
-2.704134 -0.31299999999998818 -5.1870000000000003 6.1879999999999997 -0.88000000000000012 -1.05 0.090000000000001634 294.183629 329.720774877 327.2107987 281.15153036499999 314.70034399999997 292.26252004600002 292.98089768 315.974456315
-2.802216 -0.31299999999998818 -4.875 5.875 -0.83000000000000007 -1.0 0.090000000000001634 292.00799999999998 327.69744000000003 326.08175258 284.56838034999998 312.43371775999998 289.73182032850002 292.87021998 315.82645752500002
-2.900258 -0.375 -4.5620000000000003 5.75 -0.77000000000000002 -0.98000000000000009 0.090000000000001634 289.55658 325.41761921400001 324.96290262000002 287.95437342000002 310.50630656999999 287.57985644749999 292.28929857999998 315.04964379500001
-2.997576 -0.5 -4.1870000000000003 5.4379999999999997 -0.71999999999999997 -0.93000000000000005 0.090000000000001634 286.88777500000003 322.93563056400001 323.87645184000002 291.24231668499999 308.97830054000002 285.87383081500002 291.28803584000002 313.71074606000002
-3.094496 -7.3759999999999764 -4.1870000000000003 5.1879999999999997 -0.71000000000000008 -0.88000000000000012 0.090000000000001634 284.05999200000002 320.30579237400002 322.84460288000002 294.36501771500002 307.90989080999998 284.6809458637 289.91668672000003 311.87696491499997
-3.192584 -0.5 -4.5620000000000003 4.875 -0.78000000000000003 -0.83000000000000007 0.080000000000000071 281.13163700000001 317.582422689 321.88955837999998 297.25528408000002 307.36126646000002 284.06840398489999 288.22550532000002 309.61550141499998
-3.290966 -0.56299999999998818 -4.625 4.6879999999999997 -0.78000000000000003 -0.80000000000000004 0.070000000000000284 278.16111799999999 314.81984011200001 321.03352097999999 299.84592323499999 307.38932675000001 284.09973385499501 286.26474659999997 306.99355603999999
-3.388515 -0.56299999999998818 -4.6870000000000003 4.5629999999999997 -0.80000000000000004 -0.78000000000000003 0.070000000000000284 275.20688899999999 312.07240714199997 320.2986937 302.06974274999999 307.98979924000002 284.77016444035002 284.08466379999999 304.07832973000001
