8.0 -0.68700000000000006 -10.186999999999999 -0.11 1.73 9.6500000000000004
-0.075667 -0.125 -0.75 -1.75 -0.14000000000000001 0.29999999999999982 -0.070000000000000284 260.62941799999999 298.51535883299999 319.75644928000003 303.71074606000002 321.30512011999997 299.63678448500002 268.37950375999998 283.07724294000002
-0.174299 -0.31200000000001182 -2.375 -0.75 -0.41000000000000003 0.13000000000000012 -0.040000000000000924 259.592127 297.55067795934002 320.36239424000001 301.87696491499997 324.27991152999999 302.95815376500002 266.13021246 280.06947067900001
-0.27192 -0.25 -3.3129999999999997 -0.063000000000000611 -0.57000000000000006 0.010000000000000009 -0.030000000000001137 259.059482 297.05531800518003 321.10966043999997 299.61550141499998 327.32616228000001 306.35930739999998 264.08131320000001 277.32966257449999
-0.368543 -12.312000000000001 0.625 10.125 -1.01 -0.37999999999999989 -0.0099999999999997868 259.086725 297.08065433490901 321.97604219999999 296.99355603999999 330.38367505000002 309.77303570999999 262.28308415999999 274.92505420449999
-0.466238 -7.1879999999999882 -7.9999999999999991 3.9369999999999994 -1.3699999999999999 -0.66999999999999993 -0.019999999999999574 259.66970800000001 297.62282863437002 322.9393346 294.07832973000001 333.39226076 313.13213637500002 260.78580696 272.92288111250002
-0.564644 -7.3129999999999882 -8.5 4.3119999999999994 -0.17999999999999999 -0.73999999999999999 -0.030000000000001137 260.75179900000001 298.62917318159998 323.97733158 290.93702308000002 336.29173238999999 316.36941029500002 259.63976150000002 271.39037887649999
-0.662091 -0.75 -8.8130000000000006 4.4999999999999991 -0.22000000000000003 -0.77000000000000002 -0.030000000000001137 262.27456000000001 300.04534035360001 325.06782784000001 287.636836915 339.02190292 319.417658485 258.89522940000001 270.39478303769999
-0.758834 -0.75 -9.0630000000000006 4.7499999999999991 -0.27000000000000002 -0.81999999999999995 -0.030000000000001137 264.179551 301.81698249509998 326.18861808000003 284.24497206000001 341.52258430000001 322.20968173 258.60248969999998 270.0033291640375
-0.855211 -0.75 -9.3130000000000006 5.0619999999999994 -0.31 -0.87 -0.040000000000000924 266.40833500000002 303.8897519871 327.31749624000003 280.82862922499999 343.73359054000002 324.67828104500001 258.79956471999998 270.26686020940002
-0.952043 -0.75 -9.4380000000000006 5.3749999999999991 -0.33000000000000002 -0.91000000000000003 -0.040000000000000924 268.90247399999998 306.20930117339998 328.43225740000003 277.45501027 345.59473462 326.75625721500001 259.45838406000001 271.14783947544998
-1.048838 -0.75 -9.5 5.5619999999999994 -0.35000000000000003 -0.94999999999999996 -0.040000000000000924 271.60352999999998 308.72128243499998 329.51069511999998 274.1913174 347.04582951999998 328.37641125499999 260.52870136000001 272.57907797500002
-1.145463 -0.68700000000001182 -9.5630000000000006 5.8749999999999991 -0.35000000000000003 -1.0 -0.030000000000001137 274.45306199999999 311.371348125 330.53060334000003 271.104753211 348.02668719000002 329.47154395000001 261.96025564000001 274.49336500800001
-1.242146 -0.68700000000001182 -9.4380000000000006 6.1249999999999991 -0.34000000000000002 -1.04 -0.030000000000001137 277.39263499999998 314.105150643 331.46977600000002 268.26252004600002 348.47712164000001 329.974456315 263.70278334 276.82348987900002
-1.339467 -0.68700000000001182 -9.3130000000000006 6.25 -0.32000000000000001 -1.0699999999999998 -0.019999999999999574 280.363809 316.86834236999999 332.30600704 265.73182032850002 348.34456578999999 329.82645752500002 265.70602434 279.50224188449999
-1.438021 -7.3129999999999882 -9.1880000000000006 6.375 -0.29000000000000004 -1.0899999999999999 -0.019999999999999574 283.30815100000001 319.60658024399999 333.01709077999999 263.57985644749999 347.64881108999998 329.04964379500001 267.91971594 282.46241039
-1.536334 -0.68700000000001182 -9.0 6.375 -0.26000000000000001 -1.0899999999999999 -0.0099999999999997868 286.16723200000001 322.26552566700002 333.58082116000003 261.87383081500002 346.44962432 327.71074606000002 270.29359543999999 285.63678448500002
-1.63328 -0.68700000000001182 -8.8130000000000006 6.25 -0.23000000000000004 -1.0699999999999998 -0.0099999999999997868 288.88262400000002 324.79084041300001 333.97499174000001 260.6809458637 344.80719455999997 325.87696491499997 272.77740186 288.95815376500002
-1.730321 -0.68700000000001182 -8.625 6.1869999999999994 -0.20000000000000001 -1.0499999999999998 0.0 291.39589899999999 327.12818625599999 334.17739684000003 260.06840398489999 342.78170985999998 323.61550141499998 275.32087336000001 292.35930739999998
-1.828516 -0.625 -8.375 6.0619999999999994 -0.16000000000000003 -1.03 0.0 293.64862900000003 329.22322487700001 334.16704449999997 260.09973385499501 340.43335930000001 320.99355603999999 277.8737481 295.77303570999999
-1.926869 -0.5 -7.9379999999999997 5.9999999999999991 -0.090000000000000011 -1.03 0.0099999999999997868 295.58238499999999 331.02161805000003 333.94551095999998 260.77016444035002 337.8223299 318.07832973000001 280.38577112000002 299.13213637500002
-2.023392 -0.43700000000001182 -7.3749999999999991 5.9999999999999991 0.009999999999999995 -1.03 0.029999999999999361 297.13873899999999 332.46902754899997 333.53431638000001 262.01456898800001 335.00881177000002 314.93702308000002 282.80668917999998 302.36941029500002
-2.120681 -0.375 -6.875 5.9999999999999991 0.10000000000000001 -1.02 0.039999999999999147 298.25926299999998 333.511115055 332.95566719999999 263.76574344800002 332.05299295999998 311.636836915 285.08624903999998 305.417658485
-2.21917 -0.375 -6.25 5.9369999999999994 -1.0799999999999998 -1.0 0.049999999999998934 298.88552900000002 334.09354234199998 332.23177062000002 265.9564837305 329.01506152000002 308.24497206000001 287.17419660000002 308.20968173
-2.317237 -0.25 -5.5 5.8749999999999991 -0.95000000000000007 -1.0 0.070000000000000284 298.96009900000001 334.162892349 331.3848327 268.5195857905 325.95520756000002 304.82862922499999 289.02027948 310.67828104500001
-2.41456 -0.25 -5.625 5.4369999999999994 -0.96000000000000008 -0.91999999999999993 0.060000000000000497 298.47170199999999 333.70868267399999 330.43705987999999 271.38784553699998 322.93361809999999 301.45501027 290.57424444000003 312.75625721500001
-2.511594 -0.25 -5.75 5.4999999999999991 -0.9900000000000001 -0.92999999999999994 0.060000000000000497 297.47388599999999 332.78071435200002 329.41065859999998 274.49405892499999 320.01048428000001 298.1913174 291.78583823999998 314.37641125499999
-2.609713 -0.125 -5.625 5.4999999999999991 -0.97000000000000008 -0.93999999999999995 0.060000000000000497 296.02506 331.43330570699999 328.32783644 277.77102187499997 317.24599620999999 295.104753211 292.60480677999999 315.47154395000001
-2.70622 -0.062000000000011823 -5.5629999999999997 5.5619999999999994 -0.96000000000000008 -0.93999999999999995 0.060000000000000497 294.183629 329.720774877 327.2107987 281.15153036499999 314.70034399999997 292.26252004600002 292.98089768 315.974456315
-2.802786 0.0 -5.5629999999999997 5.4999999999999991 -0.96000000000000008 -0.92999999999999994 0.060000000000000497 292.00799999999998 327.69744000000003 326.08175258 284.56838034999998 312.43371775999998 289.73182032850002 292.87021998 315.82645752500002
-2.899369 0.063000000000000611 -5.5 5.1869999999999994 -0.95000000000000007 -0.88 0.060000000000000497 289.55658 325.41761921400001 324.96290262000002 287.95437342000002 310.50630656999999 287.57985644749999 292.28929857999998 315.04964379500001
