8.0 -0.75 -10.0 -0.13 1.71 9.6500000000000004
-0.078458 0.25 -1.3119999999999998 -2.0 -0.22999999999999998 0.33000000000000007 -0.070000000000000284 260.62941799999999 298.51535883299999 319.75644928000003 303.71074606000002 321.30512011999997 299.63678448500002 268.37950375999998 283.07724294000002
-0.175264 -0.062000000000011823 -4.5 -1.5619999999999994 -0.68999999999999995 0.29999999999999982 -0.089999999999999858 259.592127 297.55067795934002 320.36239424000001 301.87696491499997 324.27991152999999 302.95815376500002 266.13021246 280.06947067900001
-0.273 -0.93700000000001182 -7.875 1.8130000000000006 -0.059999999999999998 -0.33000000000000007 -0.060000000000000497 259.059482 297.05531800518003 321.10966043999997 299.61550141499998 327.32616228000001 306.35930739999998 264.08131320000001 277.32966257449999
-0.371602 -1.1870000000000118 -9.375 3.125 -0.31 -0.56000000000000005 -0.070000000000000284 259.086725 297.08065433490901 321.97604219999999 296.99355603999999 330.38367505000002 309.77303570999999 262.28308415999999 274.92505420449999
-0.470133 -6.875 -9.5619999999999994 3.125 -0.33999999999999997 -0.56000000000000005 -0.080000000000000071 259.66970800000001 297.62282863437002 322.9393346 294.07832973000001 333.39226076 313.13213637500002 260.78580696 272.92288111250002
-0.5679 -1.1870000000000118 -9.75 3.3129999999999997 -0.38 -0.58000000000000007 -0.080000000000000071 260.75179900000001 298.62917318159998 323.97733158 290.93702308000002 336.29173238999999 316.36941029500002 259.63976150000002 271.39037887649999
-0.664429 -6.8129999999999882 -10.0 3.5629999999999997 -1.7000000000000002 -0.62999999999999989 -0.080000000000000071 262.27456000000001 300.04534035360001 325.06782784000001 287.636836915 339.02190292 319.417658485 258.89522940000001 270.39478303769999
-0.762428 -1.1870000000000118 -10.186999999999999 3.9379999999999997 -0.44999999999999996 -0.68999999999999995 -0.080000000000000071 264.179551 301.81698249509998 326.18861808000003 284.24497206000001 341.52258430000001 322.20968173 258.60248969999998 270.0033291640375
-0.860902 -1.125 -10.311999999999999 4.5 -0.46999999999999997 -0.78999999999999992 -0.080000000000000071 266.40833500000002 303.8897519871 327.31749624000003 280.82862922499999 343.73359054000002 324.67828104500001 258.79956471999998 270.26686020940002
-0.958465 -1.125 -10.311999999999999 4.8129999999999997 -0.47999999999999998 -0.83999999999999997 -0.070000000000000284 268.90247399999998 306.20930117339998 328.43225740000003 277.45501027 345.59473462 326.75625721500001 259.45838406000001 271.14783947544998
-1.055009 -1.125 -10.311999999999999 5.125 -0.46999999999999997 -0.89999999999999991 -0.070000000000000284 271.60352999999998 308.72128243499998 329.51069511999998 274.1913174 347.04582951999998 328.37641125499999 260.52870136000001 272.57907797500002
-1.152943 -6.875 -10.311999999999999 5.4379999999999997 -0.46999999999999997 -0.94999999999999996 -0.060000000000000497 274.45306199999999 311.371348125 330.53060334000003 271.104753211 348.02668719000002 329.47154395000001 261.96025564000001 274.49336500800001
-1.251504 -1.125 -10.186999999999999 5.6879999999999997 -0.44999999999999996 -0.98999999999999999 -0.050000000000000711 277.39263499999998 314.105150643 331.46977600000002 268.26252004600002 348.47712164000001 329.974456315 263.70278334 276.82348987900002
-1.34898 -1.125 -10.0 5.9379999999999997 -0.41000000000000003 -1.02 -0.050000000000000711 280.363809 316.86834236999999 332.30600704 265.73182032850002 348.34456578999999 329.82645752500002 265.70602434 279.50224188449999
-1.445803 -1.0620000000000118 -9.75 6.0630000000000006 -0.37 -1.04 -0.040000000000000924 283.30815100000001 319.60658024399999 333.01709077999999 263.57985644749999 347.64881108999998 329.04964379500001 267.91971594 282.46241039
-1.542328 -1.0620000000000118 -9.5 6.0630000000000006 -0.33000000000000002 -1.04 -0.030000000000001137 286.16723200000001 322.26552566700002 333.58082116000003 261.87383081500002 346.44962432 327.71074606000002 270.29359543999999 285.63678448500002
