8.0 -1.0620000000000001 -10.25 -0.17999999999999999 1.75 9.6400000000000006
-0.075449 -0.125 -0.375 -1.5 -0.070000000000000007 0.23999999999999999 -0.050000000000000711 340.64935000000003 351.49264764999998 319.26734355999997 326.27350354999999 313.733296 377.25452845000001 335.51665000000003 378.95031260000002
-0.172898 -0.18700000000001182 -0.31299999999999994 0.18800000000000061 -0.059999999999999998 -0.030000000000000027 0.0099999999999997868 337.59733799999998 342.94614089999999 319.32079571999998 326.77586150000002 313.87848199999996 384.82134904999998 336.87666400000001 375.12903970000002
-0.269856 0.0 2.5620000000000003 1.5 1.72 -0.26000000000000001 0.039999999999999147 334.48821900000002 336.52708124999998 318.84995959000003 328.90362255000002 314.19302400000004 389.7013177 336.82420200000001 368.33376444999999
-0.366168 0.25 4.3120000000000003 1.5 2.02 -0.26000000000000001 0.029999999999999361 331.590598 333.24523540000001 317.75114753000003 332.79714534999999 314.60118799999998 391.79680744999996 335.622253 359.55953814999998
-0.462855 0.18800000000000061 5.0620000000000003 -0.625 2.1400000000000001 0.070000000000000062 -327.70999999999998 329.15429899999998 333.9955989 316.09372026 338.08937175 315.01180199999999 391.53168875 333.53943500000003 349.81613325000001
-0.559765 0.125 4.9370000000000003 -1.3119999999999994 2.1200000000000001 0.20999999999999996 -0.060000000000000497 327.23969799999998 338.51553015000002 314.05476720000001 344.09735124999997 315.33340900000002 389.33937589999999 330.84436399999998 340.11332104999997
-0.656215 0.063000000000000611 4.625 -2.25 2.0699999999999998 0.37000000000000011 -0.089999999999999858 325.79740400000003 345.87162819999998 311.81300820000001 350.13336085000003 315.47455200000002 385.65328665000004 327.80565999999999 331.4608763
-0.752835 0.0 4.125 -3.25 2.0 0.52000000000000002 -0.12000000000000099 324.776681 355.12228800000003 309.54716076 355.50967524999999 315.34377699999999 380.90683760000002 324.69193899999999 324.86856799999998
-0.850557 -7.875 3.125 -3.9369999999999994 0.53000000000000003 0.64999999999999991 -0.14000000000000057 324.12679400000002 365.32589990000002 307.43594331999998 359.53857260000001 314.849626 375.53344305000002 321.77181899999999 321.34616975
-0.949189 -0.18700000000001182 1.9370000000000001 -4.375 1.6099999999999999 0.72999999999999998 -0.16000000000000014 323.79700800000001 375.5408577 305.65807431999997 361.53232875000003 313.900644 369.96651959999997 319.29996399999999 321.81819645000002
