-1688.0619999999999 -8.25 -3.3119999999999998 -0.040000000000000001 -325.75999999999999 -319.35000000000002
-0.075638 1696.3119999999999 7.375 -9.0630000000000006 -0.10999999999999999 327.86000000000001 328.92000000000002 306.31586199999998 358.66730904999997 333.20584592 343.71128935000002 282.035123 347.28645879999999 332.12424199999998 383.55150285000002
-0.1725 1696.375 7.3129999999999997 -8.1880000000000006 -0.12 327.75 328.95000000000005 295.13454300000001 351.16098419999997 334.48823575 349.11949440000001 288.78772900000001 349.90262485 331.40877699999999 378.38065549999999
-0.269138 1696.25 6.875 -7.5 -0.19 327.59999999999997 328.97000000000003 285.069638 344.92507469999998 334.36368669000001 354.35945099999998 295.20735999999999 351.17385784999999 326.50718599999999 371.59268965000001
-0.365899 1696.125 5.5630000000000006 -7.6880000000000006 -0.42000000000000004 327.63 328.96000000000004 277.17136299999999 340.53079935 332.51585019999999 359.19018010000002 300.97310199999998 351.13210019999997 318.45097499999997 363.75223919999996
-0.462537 1696.0 4.375 -7.9380000000000006 -0.59999999999999998 327.68000000000001 328.94 272.39835799999997 338.48523684999998 329.14225741000001 363.40393764999999 305.87890800000002 350.14986794999999 308.29039799999998 355.43051144999998
-0.559675 1695.875 3.4379999999999997 -7.0 -0.77999999999999992 327.50999999999999 328.96000000000004 270.78558299999997 338.64855869999997 324.76035294000002 366.81367269999998 309.72083499999997 348.60591245000001 297.07570700000002 347.19871484999999
-0.658058 1695.625 2.5 -6.3130000000000006 -0.94999999999999996 327.38999999999999 328.96000000000004 271.83279800000003 340.50610425000002 319.89241629999998 369.23264940000001 312.29493600000001 346.87898619999999 285.85715600000003 339.62805555
-0.756447 1695.5619999999999 2.1879999999999997 -5.6880000000000006 -1.0 327.27999999999997 328.98000000000002 275.03321599999998 343.53862320000002 315.06072512000003 370.47412845000002 313.39726899999999 345.3478394 275.68499700000001 333.28974199999999
-0.853574 1695.5619999999999 2.25 -5.625 -0.98999999999999999 327.26999999999998 328.98000000000002 279.88004599999999 347.22686640000001 310.78755844 370.35137285000002 312.82388700000001 344.39122570000001 267.60948200000001 328.75498149999999
-0.950503 1695.5619999999999 1.6879999999999997 -5.75 -1.0800000000000001 327.28999999999996 328.97000000000003 285.86649999999997 351.05158699999998 307.59519482999997 368.6776433 310.37084800000002 344.38789644999997 262.61283600000002 326.54733914999997
-1.048494 1688.5619999999999 2.25 -5.5 -0.98999999999999999 327.25999999999999 328.98000000000002 292.48579000000001 354.49353355 306.00591238999999 365.26620279999997 305.88238899999999 345.68584970000001 260.80471199999999 326.57929304999999
-1.146748 1695.6869999999999 4.625 -5.25 -0.57999999999999996 327.21999999999997 329.02000000000004 299.23112500000002 357.03345919999998 306.48555961 359.97241815000001 299.76287500000001 348.27559220000001 261.690406 328.34007185000002
-1.243521 1695.875 6.8129999999999997 -4.9380000000000006 -0.24000000000000002 327.18000000000001 329.04000000000002 305.614555 358.20797605000001 308.90361796000002 353.09660380000003 292.77804500000002 351.91698785 264.76310599999999 331.31042754999999
-1.340761 1688.0619999999999 9.0630000000000006 -4.5630000000000006 0.17000000000000001 327.09999999999997 329.06 311.32956799999999 358.09180995000003 312.77136969000003 345.20633650000002 285.699659 356.36605609999998 269.51600000000002 334.97110985
-1.43906 1696.125 10.313000000000001 -4.1880000000000006 0.38999999999999996 327.03999999999996 329.06 316.17105900000001 357.06041634999997 317.59521281000002 336.87283274999999 279.29947900000002 361.37881640000001 275.44227599999999 338.80287075000001
-1.536991 1696.125 11.313000000000001 -3.5630000000000002 1.8500000000000001 326.93000000000001 329.07000000000005 319.93502699999999 355.49253279999999 322.88154486000002 328.66730904999997 274.34926400000001 366.71128935000002 282.035123 342.28645879999999
-1.633798 1696.375 12.937999999999999 -3.8750000000000004 2.1000000000000001 326.98000000000002 329.04000000000002 322.41747299999997 353.76689914999997 328.13676479000003 321.16098419999997 271.62077499999998 372.11949440000001 288.78772900000001 344.90262485
-1.73084 1696.5619999999999 14.312999999999999 -3.1250000000000004 2.3500000000000001 326.86000000000001 329.03000000000003 323.41439600000001 352.26225525000001 332.86727014000002 314.92507469999998 271.88577299999997 377.35945099999998 295.20735999999999 346.17385784999999
-1.827328 1696.6869999999999 15.25 -2.5000000000000004 2.52 326.74000000000001 329.03000000000003 322.72179599999998 351.35734094999998 336.57945939000001 310.53079935 275.81734 382.19018010000002 300.97310199999998 346.13210019999997
