7.9379999999999882 -0.187 -10.25 -0.029999999999999999 1.75 9.6400000000000006
-0.075502 0.25000000000001243 -0.063 -0.18699999999999939 0.0 0.060000000000000053 -0.0099999999999997868 355.78542600000003 383.42887559999997 308.11159135000003 306.46312284999999 275.95808299999999 336.25489864999997 344.66136799999998 352.16051520000002
-0.172674 0.31200000000001182 0.187 0.25 1.3100000000000001 -0.040000000000000036 0.0099999999999997868 353.81486699999999 386.35532545000001 306.30453205999999 313.14342569999997 270.42951399999998 327.59044675000001 345.421222 355.07632524999997
-0.269279 0.50000000000001243 -1.0 1.0 -0.17999999999999999 -0.16999999999999993 0.029999999999999361 350.481154 387.97874365000001 304.78270966000002 318.83517704999997 267.38931500000001 319.45862885000003 346.19249100000002 358.86462764999999
-0.365719 0.50000000000001243 -1.75 1.125 -0.31000000000000005 -0.18999999999999995 0.029999999999999361 345.512337 387.8684437 303.56654471000002 323.12240580000002 266.83542699999998 312.10978039999998 346.70652100000001 363.10143349999998
-0.46232 0.56200000000001182 -1.8749999999999998 1.375 -0.31999999999999995 -0.23999999999999999 0.039999999999999147 338.68725499999999 385.64087760000001 302.63291885000001 326.05441359999998 268.39895200000001 305.71983645 346.69136400000002 367.35603674999999
-0.559015 0.68700000000001182 -1.625 1.75 -0.28000000000000003 -0.30000000000000004 0.049999999999998934 330.29707100000002 381.38793494999999 301.93160599999999 327.97015260000001 271.70427599999999 300.46337160000002 345.87507299999999 371.19773479999998
-0.655697 0.87500000000001243 0.437 1.875 1.3500000000000001 -0.34000000000000008 0.059999999999998721 320.92979400000002 375.47698554999999 301.41197259 329.21295414999997 276.37578500000001 296.51495814999998 343.98570100000001 374.19582159999999
-0.753399 -7.0629999999999882 0.25 -0.061999999999999389 1.3200000000000001 0.010000000000000009 0.0 311.17706500000003 368.27876639999999 301.02338270000001 330.12614730000001 282.03786300000002 294.04917069999999 340.75130000000001 375.9195957
-0.852089 -7.2499999999999885 -0.93799999999999994 -1.875 -0.17000000000000001 0.29999999999999982 -0.060000000000000497 301.63052800000003 360.16401795000002 300.71520228999998 331.05306110000004 288.31489599999998 293.2405804 335.899923 375.93834989999999
-0.950411 0.56200000000001182 -2.625 -2.75 -0.44999999999999996 0.45000000000000018 -0.10000000000000142 292.881823 351.50348065000003 300.43679591 332.33702805000001 294.83127000000002 294.26376184999998 329.19735300000002 373.85639909999998
-1.047787 0.43700000000001182 -4.125 -2.8119999999999994 -0.67999999999999994 0.4700000000000002 -0.12000000000000099 285.52259400000003 342.6678915 300.13752905000001 334.32137605000003 301.22735999999998 297.26205105000003 320.893325 369.72718265000003
-1.14451 -7.7499999999999885 -5.25 -2.25 -0.90000000000000002 0.35999999999999988 -0.12000000000000099 280.14448099999998 334.02799325000001 299.7766795 337.30643909999998 307.32943 302.01566344999998 311.572766 363.91522065000004
-1.242737 0.18700000000001182 -5.875 -1.6869999999999994 -1.01 0.27000000000000002 -0.11000000000000121 277.27895699999999 325.94232139999997 299.41828428999997 341.13817355000003 313.08366999999998 308.07053995000001 301.82731999999999 356.79126159999998
-1.340998 0.18700000000001182 -6.1879999999999997 -1.0 -1.0600000000000001 0.14999999999999991 -0.089999999999999858 276.87787600000001 318.65187455 299.18930311000003 345.38961430000001 318.43826799999999 314.96871720000001 292.24862899999999 348.72605514999998
-1.438372 0.12500000000001243 -6.75 -0.25 -1.1299999999999999 0.040000000000000036 -0.070000000000000284 278.56916799999999 312.33196674999999 299.21755245999998 349.63007600000003 323.34141299999999 322.25223299999999 283.428336 340.09035095000002
-1.535548 0.12500000000001243 -7.5629999999999997 0.68800000000000061 -0.020000000000000004 -0.12999999999999989 -0.070000000000000284 281.97722699999997 307.15719215000001 299.63084978000001 353.42887559999997 327.74129500000004 329.46312284999999 275.95808299999999 331.25489864999997
-1.633832 -7.7499999999999885 -7.0629999999999997 2.125 -1.21 -0.37000000000000011 -0.02000000000000135 286.72644500000001 303.30214375000003 300.55701250999999 356.35532545000001 331.58610199999998 336.14342569999997 270.42951399999998 322.59044675000001
-1.73221 -7.6879999999999882 -6.1879999999999997 2.9379999999999997 -1.05 -0.51000000000000001 0.019999999999999574 292.441214 300.941418 302.12385762000002 357.97874365000001 334.82402200000001 341.83517704999997 267.38931500000001 314.45862885000003
-1.829606 0.43700000000001182 -5.0629999999999997 2.6879999999999997 -0.87 -0.46999999999999997 0.029999999999999361 298.74592799999999 300.24960675 304.45920160999998 357.8684437 337.411607 346.12240580000002 266.83542699999998 307.10978039999998
-1.92645 0.50000000000001243 -4.375 2.0 -0.75 -0.35000000000000009 0.029999999999999361 305.26497699999999 301.4013076 307.66699015 355.64087760000001 339.39804500000002 349.05441359999998 268.39895200000001 300.71983645
-2.023609 0.56200000000001182 -3.9380000000000002 1.8130000000000006 -0.66999999999999993 -0.31000000000000005 0.029999999999999361 311.64403700000003 304.52953185000001 311.61037663000002 351.38793494999999 340.89019999999999 350.97015260000001 271.70427599999999 295.46337160000002
-2.120386 -7.4379999999999882 -3.625 1.6880000000000006 -0.62 -0.29000000000000004 0.029999999999999361 317.724672 309.38452480000001 316.01299682000001 345.47698554999999 341.99580300000002 352.21295414999997 276.37578500000001 291.51495814999998
-2.216991 0.62500000000001243 -3.5630000000000002 1.5 -0.60999999999999999 -0.26000000000000001 0.029999999999999361 323.45402100000001 315.51025049999998 320.59677944999999 338.27876639999999 342.82258999999999 353.12614730000001 282.03786300000002 289.04917069999999
-2.313544 0.56200000000001182 -3.4380000000000002 1.5 -0.58999999999999997 -0.26000000000000001 0.029999999999999361 328.78024499999998 322.44866854999998 325.08365184000002 330.16401795000002 343.47829300000001 354.05306110000004 288.31489599999998 288.2405804
-2.410168 0.50000000000001243 -3.625 2.125 -0.62 -0.35000000000000009 0.039999999999999147 333.65150699999998 329.74174199999999 329.19554319000002 321.50348065000003 344.07064700000001 355.33702805000001 294.83127000000002 289.26376184999998
-2.50725 0.62500000000001243 -2.5 2.625 -0.43000000000000005 -0.44999999999999996 0.059999999999998721 338.01596699999999 336.9314339 332.65438082000003 312.6678915 344.70738499999999 357.32137605000003 301.22735999999998 292.26205105000003
-2.60557 0.68700000000001182 -0.5 2.875 -0.080000000000000002 -0.48999999999999999 0.080000000000000071 341.82178799999997 343.55970615000001 335.18209393000001 304.02799325000001 345.47514999999999 360.30643909999998 307.32943 297.01566344999998
-2.703908 0.62500000000001243 -8.125 2.75 -0.029999999999999999 -0.46999999999999997 0.080000000000000071 345.017132 349.1685195 336.52889020999999 295.94232139999997 346.23769300000004 364.13817355000003 313.08366999999998 303.07053995000001
-2.801589 0.68700000000001182 -0.37500000000000006 2.5 -0.070000000000000007 -0.42999999999999994 0.070000000000000284 347.56123700000001 353.35545560000003 336.71739828 288.65187455 346.72488699999997 368.38961430000001 318.43826799999999 309.96871720000001
-2.898144 0.75000000000001243 -0.438 2.1880000000000006 -0.080000000000000002 -0.37999999999999989 0.059999999999998721 349.51084300000002 356.20759129999999 335.92249104000001 282.33196674999999 346.664782 372.63007600000003 323.34141299999999 317.25223299999999
-2.996183 -7.2499999999999885 -0.37500000000000006 2.0 -0.059999999999999998 -0.34000000000000008 0.059999999999998721 350.97335399999997 358.0663639 334.32070331 277.15719215000001 345.78542600000003 376.42887559999997 327.74129500000004 324.46312284999999
-3.094484 0.81200000000001182 0.0 2.0 -0.010000000000000002 -0.34000000000000008 0.059999999999998721 352.05660499999999 359.27538190000001 332.08857085 273.30214375000003 343.81486699999999 379.35532545000001 331.58610199999998 331.14342569999997
-3.192099 0.81200000000001182 0.25 1.625 1.3200000000000001 -0.28000000000000003 0.049999999999998934 352.86843099999999 360.17825149999999 329.40262941999998 270.941418 340.481154 380.97874365000001 334.82402200000001 336.83517704999997
-3.289014 0.81200000000001182 0.437 1.1880000000000006 1.3600000000000001 -0.20999999999999996 0.039999999999999147 353.51666699999998 361.11858235 326.43941383999999 270.24960675 335.512337 380.8684437 337.411607 341.12240580000002
-3.387131 1.0000000000000124 1.25 1.0630000000000006 0.22 -0.18999999999999995 0.029999999999999361 354.10915 362.4399818 323.37546080999999 271.4013076 328.68725499999999 378.64087760000001 339.39804500000002 344.05441359999998
-3.485639 1.3750000000000124 3.375 1.0 1.8600000000000001 -0.17999999999999994 0.019999999999999574 354.753715 364.48605835000001 320.37730261000002 274.52953185000001 320.29707100000002 374.38793494999999 340.89019999999999 345.97015260000001
-3.583579 1.6250000000000124 5.625 0.75 2.2399999999999998 -0.1399999999999999 -0.02000000000000135 355.53038299999997 367.54369444999998 317.51940416000002 279.38452480000001 310.92979400000002 368.47698554999999 341.99580300000002 347.21295414999997
-3.680224 1.6870000000000118 7.125 0.43800000000000061 2.5 -0.09000000000000008 -0.050000000000000711 356.28499999999997 371.42218559999998 314.82661013000001 285.51025049999998 301.17706500000003 361.27876639999999 342.82258999999999 348.12614730000001
-3.77712 1.6250000000000124 8.1869999999999994 -0.18699999999999939 1.4000000000000001 0.010000000000000009 -0.10000000000000142 356.74611200000004 375.69159509999997 312.32328484999999 292.44866854999998 291.63052800000003 353.16401795000002 343.47829300000001 349.05306110000004
-3.873586 1.5620000000000118 9.25 -2.0 1.5700000000000001 0.29999999999999982 -0.17999999999999972 356.64138700000001 379.92020260000004 310.03379171 299.74174199999999 282.881823 344.50348065000003 344.07064700000001 350.33702805000001
-3.9702 1.6250000000000124 10.686999999999999 -2.125 1.8200000000000001 0.31000000000000005 -0.23000000000000043 355.69849199999999 383.67628315000002 307.98249550999998 306.9314339 275.52259400000003 335.6678915 344.70738499999999 352.32137605000003
-4.066816 1.1250000000000124 11.125 -2.625 1.9000000000000001 0.39999999999999991 -0.25999999999999979 353.64509599999997 386.52811639999999 306.19375964 313.55970615000001 270.14448099999998 327.02799325000001 345.47514999999999 355.30643909999998
-4.163422 0.93700000000001182 11.311999999999999 -2.8119999999999994 1.9299999999999999 0.41999999999999993 -0.27000000000000135 350.208868 388.04397855000002 304.69194795999999 319.1685195 267.27895699999999 318.94232139999997 346.23769300000004 359.13817355000003
-4.260716 0.43700000000001182 10.561999999999999 -3.0619999999999994 1.79 0.4700000000000002 -0.25999999999999979 345.11747500000001 387.79214810000002 303.49621861000003 323.35545560000003 266.87787600000001 311.65187455 346.72488699999997 363.38961430000001
-4.35891 -0.062999999999988177 9.25 -3.1869999999999994 1.5800000000000001 0.5 -0.23000000000000043 338.16529200000002 385.40305415 302.57990379 326.20759129999999 268.56916799999999 305.33196674999999 346.664782 367.63007600000003
-4.45732 -0.375 7.875 -3.3119999999999994 1.3400000000000001 0.5299999999999998 -0.20000000000000107 329.68419799999998 381.00795310000001 301.89252362000002 328.0663639 271.97722699999997 300.15719215000001 345.78542600000003 371.42887559999997
-4.554908 -0.81299999999998818 6.125 -3.375 2.3199999999999998 0.54999999999999982 -0.16999999999999993 320.26557500000001 374.97989115000001 301.38339565000001 329.27538190000001 276.72644500000001 296.30214375000003 343.81486699999999 374.35532545000001
-4.651673 -6.5629999999999882 3.5 -3.25 0.59999999999999998 0.5299999999999998 -0.13000000000000078 310.50248499999998 367.69348079999997 301.00183743000002 330.17825149999999 282.441214 293.941418 340.481154 375.97874365000001
-4.749616 -1.5629999999999882 -0.68799999999999994 -3.25 -0.12 0.54000000000000004 -0.11000000000000121 300.98798799999997 359.52333340000001 300.69716650999999 331.11858235 288.74592799999999 293.24960675 335.512337 375.8684437
-4.847859 -1.25 -2.75 -3.0619999999999994 -0.46999999999999997 0.50999999999999979 -0.12000000000000099 292.31514700000002 350.84406145000003 300.4186995 332.4399818 295.26497699999999 294.4013076 328.68725499999999 373.64087760000001
-4.945368 -1.1879999999999882 -3.3130000000000002 -2.6869999999999994 -0.56999999999999995 0.43999999999999995 -0.11000000000000121 285.077022 342.03027515000002 300.11575395 334.48605835000001 301.64403700000003 297.52953185000001 320.29707100000002 369.38793494999999
-5.042327 -6.5009999999999764 -4.75 -2.0 -0.81999999999999995 0.31999999999999984 -0.10000000000000142 279.86667599999998 333.45658930000002 299.75071998999999 337.54369444999998 307.724672 302.38452480000001 310.92979400000002 363.47698554999999
-5.140674 -1.4379999999999882 -5.4379999999999997 -1.375 -0.92999999999999994 0.21999999999999997 -0.089999999999999858 277.19814300000002 325.48021345000001 299.39605 341.42218559999998 313.45402100000001 308.51025049999998 301.17706500000003 356.27876639999999
-5.239223 -1.5 -5.9379999999999997 -0.875 -1.01 0.12999999999999989 -0.080000000000000071 276.97574900000001 318.32409695000001 299.17932736 345.69159509999997 318.78024499999998 315.44866854999998 291.63052800000003 348.16401795000002
-5.336261 -1.4379999999999882 -5.6879999999999997 -0.125 -0.96999999999999997 0.0 -0.050000000000000711 278.82016399999998 312.14872804999999 299.22854811000002 349.92020260000004 323.65150699999998 322.74174199999999 282.881823 339.50348065000003
-5.432767 -1.5 -6.6879999999999997 0.75 -1.1399999999999999 -0.1399999999999999 -0.040000000000000924 282.35048499999999 307.11425114999997 299.67170876 353.67628315000002 328.01596699999999 329.9314339 275.52259400000003 330.6678915
-5.529712 -1.375 -6.5629999999999997 2.4379999999999997 -1.1199999999999999 -0.41999999999999993 0.0 287.18580600000001 303.38080604999999 300.63680488 356.52811639999999 331.82178799999997 336.55970615000001 270.14448099999998 322.02799325000001
