8.0 -0.75 -11.0 -0.13 1.8700000000000001 9.6199999999999992
-0.075317 0.125 -0.56200000000000006 -0.5 -0.089999999999999997 0.089999999999999858 -0.019999999999999574 260.62941799999999 298.51535883299999 319.75644928000003 303.71074606000002 321.30512011999997 299.63678448500002 268.37950375999998 283.07724294000002
-0.171749 -0.31200000000001182 -3.1869999999999998 0.56300000000000061 -0.44999999999999996 -0.030000000000000027 -0.0099999999999997868 259.592127 297.55067795934002 320.36239424000001 301.87696491499997 324.27991152999999 302.95815376500002 266.13021246 280.06947067900001
-0.269125 -1.0 -7.4369999999999994 4.125 0.010000000000000009 -0.71000000000000019 0.010000000000001563 259.059482 297.05531800518003 321.10966043999997 299.61550141499998 327.32616228000001 306.35930739999998 264.08131320000001 277.32966257449999
-0.367261 -1.1870000000000118 -8.8119999999999994 5.0629999999999997 -0.21999999999999997 -0.87000000000000011 -0.0099999999999997868 259.086725 297.08065433490901 321.97604219999999 296.99355603999999 330.38367505000002 309.77303570999999 262.28308415999999 274.92505420449999
-0.464763 -1.1870000000000118 -9.0 5.0 -0.25 -0.8600000000000001 -0.0099999999999997868 259.66970800000001 297.62282863437002 322.9393346 294.07832973000001 333.39226076 313.13213637500002 260.78580696 272.92288111250002
-0.561346 -1.1870000000000118 -9.25 5.375 -0.28999999999999998 -0.92000000000000015 -0.019999999999999574 260.75179900000001 298.62917318159998 323.97733158 290.93702308000002 336.29173238999999 316.36941029500002 259.63976150000002 271.39037887649999
-0.657759 -1.1870000000000118 -9.5 5.75 -0.33999999999999997 -0.98000000000000009 -0.019999999999999574 262.27456000000001 300.04534035360001 325.06782784000001 287.636836915 339.02190292 319.417658485 258.89522940000001 270.39478303769999
-0.75419 -1.1870000000000118 -9.75 5.9379999999999997 -0.38 -1.02 -0.019999999999999574 264.179551 301.81698249509998 326.18861808000003 284.24497206000001 341.52258430000001 322.20968173 258.60248969999998 270.0033291640375
-0.850661 -1.1870000000000118 -10.0 6.25 -0.42000000000000004 -1.0700000000000001 -0.019999999999999574 266.40833500000002 303.8897519871 327.31749624000003 280.82862922499999 343.73359054000002 324.67828104500001 258.79956471999998 270.26686020940002
-0.947099 -1.1870000000000118 -10.25 6.4379999999999997 -0.45999999999999996 -1.1100000000000001 -0.029999999999999361 268.90247399999998 306.20930117339998 328.43225740000003 277.45501027 345.59473462 326.75625721500001 259.45838406000001 271.14783947544998
-1.043466 -1.1870000000000118 -10.25 6.6879999999999997 -0.45999999999999996 -1.1400000000000001 -0.029999999999999361 271.60352999999998 308.72128243499998 329.51069511999998 274.1913174 347.04582951999998 328.37641125499999 260.52870136000001 272.57907797500002
-1.140756 -1.1870000000000118 -10.25 6.875 -0.46999999999999997 -1.1800000000000002 -0.029999999999999361 274.45306199999999 311.371348125 330.53060334000003 271.104753211 348.02668719000002 329.47154395000001 261.96025564000001 274.49336500800001
-1.238898 -6.8129999999999882 -10.186999999999999 7.125 -0.44999999999999996 -1.2200000000000002 -0.019999999999999574 277.39263499999998 314.105150643 331.46977600000002 268.26252004600002 348.47712164000001 329.974456315 263.70278334 276.82348987900002
-1.338383 -1.1870000000000118 -10.0 7.3130000000000006 -0.41000000000000003 -1.25 -0.0099999999999997868 280.363809 316.86834236999999 332.30600704 265.73182032850002 348.34456578999999 329.82645752500002 265.70602434 279.50224188449999
-1.435362 -1.125 -9.6869999999999994 7.4380000000000006 -1.6499999999999999 -1.2800000000000002 0.0 283.30815100000001 319.60658024399999 333.01709077999999 263.57985644749999 347.64881108999998 329.04964379500001 267.91971594 282.46241039
-1.532119 -6.875 -9.5 7.5 -0.33999999999999997 -1.2800000000000002 0.010000000000001563 286.16723200000001 322.26552566700002 333.58082116000003 261.87383081500002 346.44962432 327.71074606000002 270.29359543999999 285.63678448500002
-1.630392 -1.0620000000000118 -9.3119999999999994 7.4380000000000006 -0.29999999999999999 -1.27 0.010000000000001563 288.88262400000002 324.79084041300001 333.97499174000001 260.6809458637 344.80719455999997 325.87696491499997 272.77740186 288.95815376500002
-1.728442 -1.0620000000000118 -9.125 7.3130000000000006 -0.27000000000000002 -1.25 0.02000000000000135 291.39589899999999 327.12818625599999 334.17739684000003 260.06840398489999 342.78170985999998 323.61550141499998 275.32087336000001 292.35930739999998
-1.82477 -1.0 -8.75 7.25 -1.4900000000000002 -1.23 0.02000000000000135 293.64862900000003 329.22322487700001 334.16704449999997 260.09973385499501 340.43335930000001 320.99355603999999 277.8737481 295.77303570999999
-1.922112 -7.0629999999999882 -8.125 7.1880000000000006 -0.10000000000000001 -1.23 0.040000000000000924 295.58238499999999 331.02161805000003 333.94551095999998 260.77016444035002 337.8223299 318.07832973000001 280.38577112000002 299.13213637500002
