8.0 -0.68700000000000006 -10.75 -0.11 1.8300000000000001 9.6300000000000008
-0.075313 0.25 -0.81299999999999994 -1.25 -0.15000000000000002 0.20999999999999996 -0.050000000000000711 260.62941799999999 298.51535883299999 319.75644928000003 303.71074606000002 321.30512011999997 299.63678448500002 268.37950375999998 283.07724294000002
-0.172113 -0.375 -3.75 -0.18699999999999939 -0.65000000000000002 0.030000000000000027 -0.040000000000000924 259.592127 297.55067795934002 320.36239424000001 301.87696491499997 324.27991152999999 302.95815376500002 266.13021246 280.06947067900001
-0.270063 -1.375 -7.8129999999999997 3.4379999999999997 -0.060000000000000012 -0.59000000000000008 -0.02000000000000135 259.059482 297.05531800518003 321.10966043999997 299.61550141499998 327.32616228000001 306.35930739999998 264.08131320000001 277.32966257449999
-0.368514 -1.5620000000000118 -9.1880000000000006 4.6879999999999997 -0.29000000000000004 -0.81000000000000005 -0.030000000000001137 259.086725 297.08065433490901 321.97604219999999 296.99355603999999 330.38367505000002 309.77303570999999 262.28308415999999 274.92505420449999
-0.465932 -1.5620000000000118 -9.3130000000000006 4.75 -0.32000000000000001 -0.82000000000000006 -0.030000000000001137 259.66970800000001 297.62282863437002 322.9393346 294.07832973000001 333.39226076 313.13213637500002 260.78580696 272.92288111250002
-0.562766 -1.625 -9.5 4.8129999999999997 -0.34000000000000002 -0.83000000000000007 -0.040000000000000924 260.75179900000001 298.62917318159998 323.97733158 290.93702308000002 336.29173238999999 316.36941029500002 259.63976150000002 271.39037887649999
-0.659213 -1.625 -9.6880000000000006 5.0 -0.38 -0.8600000000000001 -0.040000000000000924 262.27456000000001 300.04534035360001 325.06782784000001 287.636836915 339.02190292 319.417658485 258.89522940000001 270.39478303769999
-0.755469 -1.625 -9.875 5.25 -0.41000000000000003 -0.90000000000000002 -0.040000000000000924 264.179551 301.81698249509998 326.18861808000003 284.24497206000001 341.52258430000001 322.20968173 258.60248969999998 270.0033291640375
-0.852055 -1.625 -10.0 5.5629999999999997 -0.43000000000000005 -0.96000000000000008 -0.040000000000000924 266.40833500000002 303.8897519871 327.31749624000003 280.82862922499999 343.73359054000002 324.67828104500001 258.79956471999998 270.26686020940002
-0.948525 -1.5620000000000118 -10.0 5.9379999999999997 -0.42000000000000004 -1.03 -0.030000000000001137 268.90247399999998 306.20930117339998 328.43225740000003 277.45501027 345.59473462 326.75625721500001 259.45838406000001 271.14783947544998
-1.044889 -1.5620000000000118 -10.0 6.1879999999999997 -0.43000000000000005 -1.0600000000000001 -0.030000000000001137 271.60352999999998 308.72128243499998 329.51069511999998 274.1913174 347.04582951999998 328.37641125499999 260.52870136000001 272.57907797500002
-1.142407 -1.5 -10.0 6.5 -0.43000000000000005 -1.1100000000000001 -0.030000000000001137 274.45306199999999 311.371348125 330.53060334000003 271.104753211 348.02668719000002 329.47154395000001 261.96025564000001 274.49336500800001
-1.240565 -1.5 -9.9380000000000006 6.6879999999999997 -0.41000000000000003 -1.1499999999999999 -0.02000000000000135 277.39263499999998 314.105150643 331.46977600000002 268.26252004600002 348.47712164000001 329.974456315 263.70278334 276.82348987900002
