0.063 -8.3119999999999994 -2.1869999999999998 -0.050000000000000003 1.73 -319.31
-0.075751 0.0 6.8749999999999991 -9.9380000000000006 -0.20000000000000001 0.33000000000000007 328.88999999999999 286.38156600000002 344.21430570000001 321.38046638000003 336.60675839999999 322.37326300000001 303.68660425000002 265.67517500000002 353.84115280000003
-0.172648 7.8120000000000003 4.75 -6.4380000000000006 -0.55999999999999994 -0.26000000000000001 328.98000000000002 291.86568299999999 337.89425184999999 321.02017848000003 333.29349915 322.24443199999996 307.49854950000002 264.56663200000003 351.95089089999999
-0.269478 7.4999999999999885 2.9999999999999991 -2.4380000000000002 -0.85999999999999999 -0.93999999999999995 329.04000000000002 297.79879699999998 331.58797959999998 321.27314892999999 330.84821045000001 320.51980200000003 313.29909199999997 265.32602900000001 348.59503795000001
-0.366549 7.4370000000000003 2.9999999999999991 -0.875 -0.85999999999999999 -1.1799999999999999 329.05000000000001 303.89954999999998 325.58863544999997 322.33077159999999 329.75519409999998 317.39095500000002 320.78903394999998 267.67872199999999 344.06071904999999
-0.464364 7.3749999999999885 3.1869999999999994 -0.43800000000000017 -0.82999999999999996 -1.28 329.06 309.89213899999999 320.18242335000002 324.12439640999997 329.95438445000002 313.28334599999999 329.3760552 271.34332899999998 338.64110829999998
-0.562873 7.1249999999999885 5.125 -1.0 -0.5 -1.1799999999999999 329.07999999999998 315.55676699999998 315.58558010000002 326.42348271999998 331.04681429999999 308.62671399999999 338.46247545 276.03846599999997 332.62937749999998
-0.661464 7.1249999999999885 7.9369999999999994 -1.6880000000000002 -0.009999999999999995 -1.0600000000000001 329.08999999999997 320.70609400000001 311.97379925000001 328.99504447999999 332.62840125000002 303.85079899999999 347.4506098 281.48275100000001 326.31870075
-0.759127 7.3120000000000003 11.436999999999999 -2.3750000000000004 1.8600000000000001 -0.94999999999999996 329.06999999999999 325.15317500000003 309.52227755000001 331.60609517 334.29506175 299.38533999999999 355.74277565 287.39479999999998 320.00224985
-0.855776 7.4370000000000003 12.186999999999999 -2.8750000000000004 2.0 -0.85999999999999999 329.05000000000001 328.71106700000001 308.40621060000001 334.02364779999999 335.64270994999998 295.66007400000001 362.74128810000002 293.49323199999998 313.97320005
-0.953749 0.312 13.311999999999999 -3.5630000000000002 2.1799999999999997 -0.75 329.01999999999998 331.19282599999997 308.8007963 336.01471726 336.26726229999997 293.10474199999999 367.84846685000002 299.500788 308.51956769999998
