8.0 -0.56200000000000006 -9.875 -0.10000000000000001 1.6799999999999999 9.6500000000000004
-0.075626 0.18800000000000061 -0.5 -1.625 -0.089999999999999997 0.30000000000000004 -0.050000000000000711 300.41256299999998 376.16229929999997 326.51263984000002 288.45684605000002 282.87895200000003 330.21874300000002 287.84604000000002 358.38505924999998
-0.172532 0.375 -1.7499999999999998 0.43800000000000061 -0.30000000000000004 -0.079999999999999849 0.0099999999999997868 298.90114399999999 374.97339825 330.17699342999998 294.07367720000002 286.60133000000002 324.42619760000002 290.23649899999998 361.12890634999997
-0.269019 0.063000000000000611 -3.375 4.25 -0.57000000000000006 -0.71999999999999997 0.080000000000000071 297.09081400000002 373.04612129999998 332.99930112999999 299.94929860000002 291.91957300000001 318.67383895 291.54476999999997 363.07188884999999
-0.365669 -0.125 -4.375 4.875 -0.73999999999999999 -0.82999999999999996 0.080000000000000071 295.13725199999999 370.39301265 334.64515934999997 305.91319169999997 298.52101299999998 313.10307449999999 291.92087099999998 364.2255217
-0.462519 -0.31200000000001182 -5.1879999999999997 5.375 -0.89000000000000001 -0.90999999999999992 0.070000000000000284 293.19912299999999 367.03162359999999 335.12947695999998 311.83497755000002 305.77224999999999 307.88231254999999 291.52051599999999 364.60234220000001
-0.559075 -0.43700000000001182 -6.4379999999999997 6.4380000000000006 -1.0899999999999999 -1.1000000000000001 0.060000000000000497 291.46519699999999 363.03002839999999 334.68462994999999 317.60926555000003 313.03401400000001 303.18045590000003 290.49942299999998 364.21488535000003
-0.65567 -0.75 -7.5629999999999997 7.4380000000000006 0.010000000000000009 -1.2799999999999998 0.049999999999998934 290.14168599999999 358.48557685000003 333.54627772999999 323.13104229999999 319.66703200000001 299.16640849999999 289.013307 363.07568615000002
-0.753664 -0.81200000000001182 -7.8749999999999991 7.1880000000000006 -0.059999999999999998 -1.23 0.029999999999999361 289.43502000000001 353.49597755000002 331.95008065000002 328.29529439999999 325.03203300000001 296.009072 287.21788400000003 361.19728075
-0.852154 -0.81200000000001182 -7.8749999999999991 7.125 -1.3399999999999999 -1.21 0.029999999999999361 289.551624 348.15893794999999 330.13169952999999 332.99700615 328.48974599999997 293.87735034999997 285.26886999999999 358.59220529999999
-0.95057 -0.875 -7.8749999999999991 7.0630000000000006 -0.059999999999999998 -1.2 0.029999999999999361 290.697926 342.57216549999998 328.32679378 337.13116760000003 329.40089699999999 292.94014635000002 283.32419500000003 355.27671735000001
