0.0 -9.0619999999999994 -1.125 -0.17999999999999999 1.55 -319.27999999999997
-0.075379 8.5 7.4999999999999991 -10.811999999999999 -0.080000000000000016 0.47999999999999976 328.85999999999996 317.13666499999999 368.85754529999997 327.51365852999999 293.06713050000002 277.93195600000001 336.45707785000002 338.66544599999997 338.46157720000002
-0.173594 8.6880000000000006 7.3749999999999991 -9.5619999999999994 -0.10999999999999999 0.27000000000000002 328.90999999999997 306.48800299999999 371.74238700000001 329.02287834999998 298.18301244999998 283.58679899999998 329.50238845000001 338.46618699999999 341.51618535
-0.272702 8.625 7.1869999999999994 -9.625 -0.14000000000000001 0.28000000000000003 328.89999999999998 296.48334299999999 373.64136015000003 329.20952098999999 302.74024739999999 289.85717799999998 322.59766654999999 334.40159399999999 345.17254479999997
-0.369225 8.5 5.6869999999999994 -10.0 -0.39999999999999997 0.33999999999999986 328.88 288.01595900000001 374.24020655000004 327.73226117000002 306.41589234999998 296.39185200000003 315.95987344999998 327.34817499999997 349.12108935000003
-0.466159 8.1880000000000006 2.4999999999999991 -10.5 -0.94000000000000017 0.41999999999999993 328.80999999999995 281.91064799999998 373.2566817 324.75979552000001 309.22518250000002 302.790055 309.79789169999998 318.19924600000002 353.04754815000001
-0.562617 8.0630000000000006 0.0 -11.061999999999999 -0.080000000000000016 0.48999999999999999 328.73999999999995 278.30147099999999 370.7314404 320.77833151999999 311.3938847 308.65011099999998 304.32045204999997 307.84812299999999 356.63764459999999
-0.659077 7.8129999999999882 -0.375 -9.25 -0.15000000000000002 0.18999999999999995 328.78999999999996 276.92227000000003 366.8922298 316.27887441000001 313.15094785000002 313.57034599999997 299.73628754999999 297.18812200000002 359.57710324999999
-0.75562 7.4379999999999882 -1.0 -6.375 -0.25 -0.29000000000000004 328.84999999999997 277.50198499999999 361.9690913 311.75242943000001 314.7253197 317.14908500000001 296.25412894999999 287.11256000000003 361.55165210000001
-0.852109 7.375 -1.1880000000000006 -5.6870000000000003 -1.5600000000000001 -0.39000000000000012 328.84999999999997 279.76955900000002 356.19206170000001 307.69000134999999 316.34594800000002 318.98465399999998 294.08270814999997 278.51475299999998 362.24701455000002
-0.949048 7.375 -0.93800000000000061 -4.625 -0.25 -0.58000000000000007 328.88 283.45393300000001 349.79118125000002 304.58259493999998 318.2417805 318.67537700000003 293.43075935000002 272.237144 361.37269945000003
