-1688.0619999999999 -8.25 -1.625 -0.040000000000000001 1.6499999999999999 -318.65999999999997
-0.04533 1688.0619999999999 -1.1869999999999994 2045.3130000000001 -0.20999999999999999 -327.23999999999995 326.94999999999999 289.63563299999998 328.83166764999999 308.89663141 325.05675984999999 305.26997599999999 369.50517409999998 293.48573799999997 357.83081559999999
-0.10358 0.0 -1.3119999999999994 2045.5 -0.22 -327.26999999999998 326.95999999999998 289.27184 320.26098100000002 308.62267452000003 320.76568780000002 308.22785599999997 380.70043559999999 289.27876900000001 353.73341849999997
-0.161771 -0.063000000000101863 -2.3119999999999994 -2.3119999999999998 -0.37 0.39000000000000012 328.23999999999995 289.76759400000003 314.05869749999999 308.83658938000002 318.62804249999999 310.39300900000001 389.60345845000001 285.76131900000001 346.58469074999999
-0.220978 1688.0619999999999 -1.625 -1.875 -0.32000000000000001 0.32000000000000006 328.24999999999994 291.15608700000001 311.29772574999998 309.64548335000001 319.08389445 311.79629799999998 395.96107015000001 282.96849900000001 337.44112354999999
-0.280518 1688.1869999999999 7.8129999999999997 -1.3119999999999998 -0.030000000000000006 0.21000000000000019 328.27999999999997 293.45509900000002 312.93265085000002 311.01709798000002 321.79985290000002 312.62902300000002 399.94379615000003 280.93348500000002 327.37564850000001
-0.340669 1688.1869999999999 8.6880000000000006 -7.4369999999999994 0.12 -1.3799999999999999 -0.62000000000000455 296.52698399999997 318.724581 312.83241516999999 325.96101060000001 313.08542599999998 401.7299198 279.689458 317.46119145
-0.398809 1688.125 8.625 2034.0630000000001 0.10000000000000001 -1.6399999999999999 -0.58000000000004093 300.14403900000002 327.74309835000003 314.97110457999997 330.74518884999998 313.35974499999998 401.49772559999997 279.26959399999998 308.77068285000001
-0.456849 1688.125 8.6880000000000006 -5.1870000000000003 0.11000000000000001 -328.15999999999997 328.38999999999999 304.07745999999997 339.04932795000002 317.31283728 335.33020320000003 313.64622199999997 399.42549689999998 279.70707099999998 302.37705199999999
-0.516428 1688.1869999999999 8.75 -5.625 0.13 -328.09999999999997 -0.58000000000004093 308.09844099999998 351.70438910000001 319.73728387 338.89387264999999 314.139095 395.69151705000002 281.03506700000003 299.35322704999999
-0.575082 1688.1869999999999 8.875 2034.1880000000001 0.14999999999999999 -328.06 -0.58000000000004093 311.97817800000001 364.76940454999999 322.12411448 340.61401734999998 315.03260499999999 390.47407054999996 283.27531399999998 300.68423819999998
-0.6334 1688.125 8.625 2034.25 0.12 -328.06 -0.58000000000004093 315.487865 377.30549589999998 324.35300017999998 339.66845515 316.49882500000001 383.96781559999999 286.30273299999999 306.22770279999997
-0.692445 1688.0619999999999 0.125 2042.3130000000001 0.010000000000000002 -326.79999999999995 -0.58000000000004093 318.39869799999997 388.37378475000003 326.30942876 335.34027374999999 318.45213200000001 376.55776989999998 289.89056099999999 315.06037094999999
-0.750867 -0.125 -1.0619999999999994 2042.3130000000001 -0.19 -326.79999999999995 -0.58000000000004093 320.50819000000001 397.10488720000001 327.94036964999998 328.02506165 320.64065099999999 368.75176425000001 293.81 326.24334585000003
-0.808924 1688.3739999999998 5.75 -5.8120000000000003 -0.39000000000000001 -0.37999999999999989 328.36999999999995 321.86736300000001 403.29884240000001 329.22972018000002 318.78661714999998 322.809732 361.05967529999998 297.83224799999999 338.83773415000002
-0.869296 1688.4989999999998 4.75 -5.625 -0.55999999999999994 -0.40999999999999992 328.35999999999996 322.66892000000001 407.12980175000001 330.16188058 308.69785000000002 324.70472999999998 353.99138199999999 301.72850699999998 351.90464135000002
-0.929601 1688.6239999999998 3.625 -4.875 -0.75 -0.54999999999999982 328.36999999999995 323.10710800000004 408.77600374999997 330.72125248999998 298.83166764999999 326.07099700000003 348.05675984999999 305.26997599999999 364.50517409999998
-0.989932 -0.625 2042.875 2043.625 326.80000000000001 -327.02999999999997 -0.60000000000002274 323.37617699999998 408.41568804999997 330.89223520000002 290.26098100000002 326.65388400000001 343.76568780000002 308.22785599999997 375.70043559999999
-1.048155 -0.81300000000010186 2042.375 2044.625 326.71000000000004 -327.19999999999999 -0.59000000000003183 323.67037299999998 406.22709314999997 330.65923082 284.05869749999999 326.19874600000003 341.62804249999999 310.39300900000001 384.60345845000001
-1.106339 -0.93800000000010186 2042.0630000000001 2045.0630000000001 326.67000000000002 -327.27999999999997 -0.59000000000003183 324.18394799999999 402.38845755 330.00663910999998 281.29772574999998 324.47769499999998 342.08389445 311.79629799999998 390.96107015000001
-1.164576 -0.93800000000010186 2042.0 2045.1880000000001 326.65000000000003 -327.27999999999997 -0.59000000000003183 325.11114800000001 397.07802090000001 328.92610346999999 282.93265085000002 321.55936600000001 344.79985290000002 312.62902300000002 394.94379615000003
-1.223188 -1.0 2042.375 -2.375 -0.97999999999999998 -0.95999999999999996 328.38 326.616715 390.49582914999996 327.48231751999998 288.724581 317.69698900000003 348.96101060000001 313.08542599999998 396.7299198
-1.282599 -1.0 2043.25 -2.0 -0.80999999999999994 -1.0299999999999998 328.39999999999998 328.593774 383.04268375000004 325.78230166999998 297.74309835000003 313.14658600000001 353.74518884999998 313.35974499999998 396.49772559999997
-1.363802 1694.8119999999999 5.875 -2.0619999999999998 -0.42999999999999999 -1.0299999999999998 328.42999999999995 330.78906799999999 375.22757469999999 323.93359379999998 309.04932795000002 308.164176 358.33020320000003 313.64622199999997 394.42549689999998
-1.460977 1689.3119999999999 8.25 -2.6870000000000003 1.3300000000000001 -0.90999999999999992 328.42999999999995 332.94791900000001 367.56054540000002 322.04373272999999 321.70438910000001 303.00577900000002 361.89387264999999 314.139095 390.69151705000002
-1.559312 1694.8119999999999 9.6880000000000006 -3.5 0.28999999999999998 -0.77999999999999992 328.41999999999996 334.81565000000001 360.55163464999998 320.22025633999999 334.76940454999999 297.92741599999999 363.61401734999998 315.03260499999999 385.47407054999996
-1.65797 1694.875 11.188000000000001 -4.5 1.8200000000000001 -0.60999999999999988 328.38999999999999 336.137585 354.71088355000001 318.57070345 347.30549589999998 293.18510600000002 362.66845515 316.49882500000001 378.96781559999999
-1.754486 1694.875 12.25 -5.875 1.98 -0.39999999999999991 328.35999999999996 336.65904699999999 350.54833205 317.20261194 358.37378475000003 289.022492 358.34027374999999 318.45213200000001 371.55776989999998
-1.85143 1695.0 13.062999999999999 -7.375 2.1400000000000001 -0.11999999999999988 328.30999999999995 336.125359 348.57402124999999 316.21115070000002 367.10488720000001 285.55240500000002 351.02506165 320.64065099999999 363.75176425000001
-1.947897 1695.125 13.5 -9.0619999999999994 2.2200000000000002 0.16000000000000014 328.24999999999994 334.31728399999997 349.20552190000001 315.57233939000002 373.29884240000001 282.80910599999999 341.78661714999998 322.809732 356.05967529999998
-2.044335 1695.1869999999999 13.562999999999999 -10.0 2.23 0.32000000000000006 328.21999999999997 331.32749100000001 352.04655205 315.19560760000002 377.12980175000001 280.82578599999999 331.69785000000002 324.70472999999998 348.99138199999999
-2.141066 1695.1869999999999 13.25 -11.186999999999999 2.1800000000000002 0.52000000000000002 328.17999999999995 327.41072500000001 356.27793565000002 314.98965923999998 378.77600374999997 279.63563299999998 321.83166764999999 326.07099700000003 343.05675984999999
-2.237687 1695.1869999999999 12.0 -12.061999999999999 1.97 0.66999999999999993 328.15999999999997 322.82311399999998 361.07688105 314.86319680999998 378.41568804999997 279.27184 313.26098100000002 326.65388400000001 338.76568780000002
-2.334173 1695.125 10.938000000000001 -12.625 1.8 0.76000000000000023 328.14999999999998 317.82078899999999 365.62060120000001 314.72492469000002 376.22709314999997 279.76759400000003 307.05869749999999 326.19874600000003 336.62804249999999
-2.432104 1695.0 9.875 -12.875 0.32000000000000001 0.81000000000000005 328.13999999999999 312.65987799999999 369.0863056 314.48354444 372.38845755 281.15608700000001 304.29772574999998 324.47769499999998 337.08389445
-2.530559 1689.2489999999998 8.4380000000000006 -13.125 1.3500000000000001 0.8400000000000003 328.13999999999999 307.59650900000003 370.65120489999998 314.04776043999999 367.07802090000001 283.45509900000002 305.93265085000002 321.55936600000001 339.79985290000002
-2.627899 1694.8119999999999 7.3129999999999997 -13.061999999999999 -0.12 0.8400000000000003 328.13999999999999 302.88681200000002 369.49250860000001 313.34014394999997 360.49582914999996 286.52698399999997 311.724581 317.69698900000003 343.96101060000001
-2.724474 1689.4369999999999 6.0 -12.875 -0.34000000000000002 0.81000000000000005 328.13999999999999 298.77057500000001 364.92628869999999 312.41092622000002 353.04268375000004 290.14403900000002 320.74309835000003 313.14658600000001 348.74518884999998
-2.822482 1694.5619999999999 4.9380000000000006 -12.186999999999999 -0.52999999999999992 0.68999999999999995 328.15999999999997 295.35001099999999 357.43772330000002 311.37913803999999 345.22757469999999 294.07745999999997 332.04932795000002 308.164176 353.33020320000003
-2.92077 1694.4369999999999 5.0 -10.686999999999999 -0.52000000000000002 0.43000000000000016 328.21999999999997 292.65841899999998 348.09761650000002 310.36447807000002 337.56054540000002 298.09844099999998 344.70438910000001 303.00577900000002 356.89387264999999
-3.018326 1694.4369999999999 5.25 -9.5619999999999994 -0.47000000000000003 0.25 328.25999999999999 290.72858300000001 337.98114700000002 309.48664450000001 330.55163464999998 301.97817800000001 357.76940454999999 297.92741599999999 358.61401734999998
-3.114786 1694.4369999999999 -2.5619999999999994 -8.625 -0.44 0.10000000000000009 328.28999999999996 289.59328599999998 328.16349235000001 308.86533505 324.71088355000001 305.487865 370.30549589999998 293.18510600000002 357.66845515
-3.212668 1694.5 6.375 -7.625 -0.28000000000000003 -0.06999999999999984 328.32999999999998 289.28531399999997 319.71982895000002 308.62024790999999 320.54833205 308.39869799999997 381.37378475000003 289.022492 353.34027374999999
-3.31098 1694.5619999999999 7.5629999999999997 -6.625 -0.079999999999999988 -0.23999999999999999 328.35999999999996 289.83744999999999 313.72533664999997 308.87108126999999 318.57402124999999 310.50819000000001 390.10488720000001 285.55240500000002 346.02506165
-3.407892 1694.625 8.3130000000000006 -6.125 0.040000000000000001 -0.32999999999999985 328.36999999999995 291.28247900000002 311.25519300000002 309.72087651999999 319.20552190000001 311.86736300000001 396.29884240000001 282.80910599999999 336.78661714999998
-3.504696 1694.6869999999999 8.8130000000000006 -5.875 1.4199999999999999 -0.36999999999999988 328.38 293.63313699999998 313.22867580000002 311.12607923000002 322.04655205 312.66892000000001 400.12980175000001 280.82578599999999 326.69785000000002
-3.601605 1694.875 9.0630000000000006 -6.4369999999999994 1.46 -0.27000000000000002 328.35999999999996 296.74062700000002 319.30885115000001 312.96695925 326.27793565000002 313.10710800000004 401.77600374999997 279.63563299999998 316.83166764999999
-3.698154 1694.9369999999999 9.3130000000000006 -6.75 1.5 -0.22999999999999998 328.35999999999996 300.37816399999997 328.55229930000002 315.12313641999998 331.07688105 313.37617699999998 401.41568804999997 279.27184 308.26098100000002
-3.794801 1694.9369999999999 9.4380000000000006 -7.3119999999999994 1.53 -0.11999999999999988 328.33999999999997 304.31845599999997 340.0116744 317.47422917 335.62060120000001 313.67037299999998 399.22709314999997 279.76759400000003 302.05869749999999
-3.891296 1694.8119999999999 9.3130000000000006 -8.0 1.5 -0.010000000000000009 328.31999999999999 308.33421399999997 352.73962945 319.89985733999998 339.0863056 314.18394799999999 395.38845755 281.15608700000001 299.29772574999998
-3.987729 1694.8119999999999 9.125 -8.0619999999999994 1.47 0.010000000000000009 328.31999999999999 312.19814700000001 365.78881975000002 322.27964077000001 340.65120489999998 315.11114800000001 390.07802090000001 283.45509900000002 300.93265085000002
-4.085143 1694.8119999999999 8.5 -7.4369999999999994 1.3700000000000001 -0.099999999999999867 328.33999999999997 315.68296600000002 378.21189830000003 324.49319836000001 339.49250860000001 316.616715 383.49582914999996 286.52698399999997 306.724581
-4.183584 1694.75 7.5629999999999997 -6.9369999999999994 -0.070000000000000007 -0.17999999999999994 328.34999999999997 318.56137899999999 389.06151925 326.42782975 334.92628869999999 318.593774 376.04268375000004 290.14403900000002 315.74309835000003
-4.281896 1694.6869999999999 6.5629999999999997 -7.1869999999999994 -0.24999999999999997 -0.14999999999999991 328.33999999999997 320.63984099999999 397.48422964999997 328.03549483 327.43772330000002 320.78906799999999 368.22757469999999 294.07745999999997 327.04932795000002
-4.3791 1694.5619999999999 5.125 -7.625 -0.47000000000000003 -0.079999999999999849 328.31999999999999 321.98515400000002 403.35098225000002 329.30054307 318.09761650000002 322.94791900000001 360.56054540000002 298.09844099999998 339.70438910000001
