0.0 -8.625 -2.375 -0.11 1.76 -319.31999999999999
-0.075659 8.1880000000000006 -1.0619999999999994 -9.9369999999999994 -0.17999999999999999 0.32000000000000006 328.88999999999999 341.121779 375.00632044999998 306.61202721000001 353.83510849999999 320.34713199999999 395.35794575 312.903842 331.73143794999999
-0.172474 8.125 6.75 -10.811999999999999 -0.21000000000000002 0.4800000000000002 328.86000000000001 345.250317 386.46327825000003 306.83224805999998 363.37699084999997 317.18279999999999 386.0540398 314.57292899999999 330.98908074999997
-0.268948 8.5 8.25 -11.5 0.050000000000000003 0.59999999999999987 328.82999999999998 348.47540300000003 397.34124439999999 307.40390811999998 369.00283109999998 315.12344400000001 375.01042995 317.65390400000001 334.64310110000002
-0.365569 8.6880000000000006 9.1880000000000006 -12.186999999999999 1.4800000000000002 0.71000000000000019 328.80000000000001 350.338731 406.65431124999998 308.35839915999998 369.47823649999998 314.21508800000004 362.81829210000001 321.695221 341.72777155
-0.463149 8.625 8.875 -12.061999999999999 1.4300000000000002 0.69000000000000017 328.81 350.43270899999999 413.48276629999998 309.61519843000002 365.15136725000002 314.28256599999997 350.34784504999999 326.23857099999998 351.25711890000002
-0.561507 8.4380000000000006 7.875 -12.0 -0.020000000000000004 0.67000000000000015 328.81 348.86130300000002 417.57455025000002 311.02411179000001 357.35559315 315.14666199999999 338.47441705 330.82564000000002 362.24516994999999
-0.658918 8.0 7.0 -11.625 -0.17000000000000004 0.6100000000000001 328.82999999999998 346.02488800000003 419.06445344999997 312.43389277 347.43917305000002 316.62815899999998 328.07333979999999 334.99811999999997 373.70595264999997
-0.755992 7.6879999999999882 6.375 -11.0 -0.27000000000000002 0.5199999999999998 328.83999999999997 342.32746099999997 418.09200540000001 313.69329442999998 336.75036234999999 318.547842 320.01993809999999 338.29769899999997 384.65349494999998
-0.853794 7.3129999999999882 5.625 -10.25 -0.41000000000000003 0.3899999999999999 328.87 338.173024 414.79672985000002 314.65106982999998 326.6374199 320.726495 315.18954480000002 340.26606700000002 394.10182250000003
-0.952118 6.8129999999999882 4.6880000000000006 -9.375 -0.57000000000000006 0.22999999999999998 328.88999999999999 333.965575 409.31815399999999 315.15597296999999 318.44859995000002 322.98490099999998 314.45748585000001 340.48258699999997 401.1141384
-1.050233 6.5629999999999882 4.1879999999999997 -8.5619999999999994 -0.65000000000000002 0.09000000000000008 328.90999999999997 330.10911499999997 401.79580505000001 315.05675690999999 313.53216135000002 325.14833499999997 318.58785345000001 339.009861 405.38438739999998
-1.147029 6.5629999999999882 4.125 -8.0619999999999994 -0.66000000000000003 0.020000000000000018 328.93000000000001 327.00764400000003 392.36920904999999 314.22254121999998 313.1066993 327.09427500000004 327.05160964999999 336.24518799999998 407.0433774
-1.244306 6.5 3.4379999999999997 -7.75 -0.78000000000000003 -0.040000000000000036 328.93000000000001 325.02888200000001 381.22366894999999 312.73768713999999 317.02055984999998 328.733879 338.48543519999998 332.59257400000001 406.23066894999999
-1.342556 6.5 3.75 -7.3119999999999994 -0.71999999999999997 -0.1100000000000001 328.94999999999999 324.19107100000002 368.98545290000004 310.81583646000001 324.29905474999998 329.97886399999999 351.51210850000001 328.45602400000001 403.08582030000002
-1.440212 6.625 4.9380000000000006 -7.0619999999999994 -0.52000000000000002 -0.14999999999999991 328.96999999999997 324.31714599999998 356.52726484999999 308.67239346999997 333.95627635 330.740951 364.75440679999997 324.23954100000003 397.74839314999997
-1.536888 6.75 6.0630000000000006 -7.0 -0.32000000000000001 -0.15999999999999992 328.98000000000002 325.22790800000001 344.72450205000001 306.52276387000001 345.00632044999998 330.93185699999998 376.83510849999999 320.34713199999999 390.35794575
-1.633507 6.9379999999999882 7.8129999999999997 -7.25 -0.030000000000000013 -0.12000000000000011 328.98000000000002 326.74415899999997 334.45255945000002 304.58235101000002 356.46327825000003 330.463302 386.37699084999997 317.18279999999999 381.0540398
-1.730174 7.0 9.0630000000000006 -7.6869999999999994 1.4600000000000002 -0.040000000000000036 328.96999999999997 328.68669799999998 326.58683315000002 303.06656058999999 367.34124439999999 329.247004 392.00283109999998 315.12344400000001 370.01042995
-1.826564 7.1879999999999882 10.0 -9.125 0.34000000000000002 0.19999999999999996 328.92000000000002 330.87632600000001 322.00271924999998 302.19079642999998 376.65431124999998 327.21617200000003 392.47823649999998 314.21508800000004 357.81829210000001
-1.923064 7.3129999999999882 10.625 -10.75 1.7300000000000002 0.46999999999999997 328.86000000000001 333.13384600000001 321.57561499999997 302.14662677000001 383.48276629999998 324.54213100000004 388.15136725000002 314.28256599999997 345.34784504999999
-2.019693 7.4379999999999882 11.25 -12.186999999999999 0.55000000000000004 0.67999999999999994 328.80000000000001 335.28602899999998 326.03284020000001 302.88518758999999 387.57455025000002 321.544443 380.35559315 315.14666199999999 333.47441705
-2.116917 0.31200000000001182 12.438000000000001 -13.812000000000001 0.76000000000000001 0.96999999999999997 328.70999999999998 337.21461799999997 334.738653 304.21830263999999 389.06445344999997 318.54490900000002 370.43917305000002 316.62815899999998 323.07333979999999
-2.215316 7.625 12.812999999999999 -14.5 2.1099999999999999 1.0799999999999998 328.67000000000002 338.830983 346.32271455 305.95609332999999 388.09200540000001 315.86533099999997 359.75036234999999 318.547842 315.01993809999999
-2.313631 7.4379999999999882 12.188000000000001 -14.687000000000001 2.0 1.1100000000000001 328.67000000000002 340.04677900000002 359.40756865000003 307.90867872000001 384.79672985000002 313.82751100000002 349.6374199 320.726495 310.18954480000002
-2.411004 7.25 11.063000000000001 -14.937000000000001 1.8100000000000001 1.1500000000000001 328.67000000000002 340.773662 372.61575564999998 309.88617975 379.31815399999999 312.75324899999998 341.44859995000002 322.98490099999998 309.45748585000001
-2.507598 7.0629999999999882 10.188000000000001 -15.062000000000001 1.6500000000000001 1.1799999999999999 328.67000000000002 340.92328700000002 384.56981819999999 311.69871595000001 371.79580505000001 312.96434699999998 336.53216135000002 325.14833499999997 313.58785345000001
-2.60589 1.1870000000000118 9.0630000000000006 -14.812000000000001 1.4600000000000002 1.1300000000000001 328.68000000000001 340.40731 393.89229549999999 313.15640731999997 362.36920904999999 314.73927400000002 336.1066993 327.09427500000004 322.05160964999999
-2.703962 6.6879999999999882 8.4380000000000006 -14.125 0.080000000000000002 1.03 328.71999999999997 339.13738799999999 399.20573250000001 314.08642545999999 351.22366894999999 317.89853800000003 340.02055984999998 328.733879 333.48543519999998
-2.801395 6.5629999999999882 7.75 -12.811999999999999 -0.030000000000000013 0.84000000000000008 328.76999999999998 337.05364600000001 399.32183765000002 314.48019663000002 338.98545290000004 321.98758199999997 347.29905474999998 329.97886399999999 346.51210850000001
-2.898507 6.5629999999999882 7.0629999999999997 -11.75 -0.16000000000000003 0.6399999999999999 328.81999999999999 334.34680100000003 394.71722729999999 314.42094137999999 326.52726484999999 326.54809899999998 356.95627635 330.740951 359.75440679999997
-2.99659 6.4379999999999882 6.375 -10.561999999999999 -0.28000000000000003 0.44000000000000017 328.86000000000001 331.33777499999997 386.73364785000001 313.99288323999997 314.72450205000001 331.121779 368.00632044999998 330.93185699999998 371.83510849999999
-3.094824 6.375 6.3130000000000006 -9.3119999999999994 -0.29000000000000004 0.21999999999999997 328.90999999999997 328.34860500000002 376.72023215000002 313.28024527000002 304.45255945000002 335.250317 379.46327825000003 330.463302 381.37699084999997
-3.191922 6.4379999999999882 6.75 -8.0 -0.22000000000000003 0.020000000000000018 1.2699999999999818 325.70132899999999 366.02611304999999 312.36725194000002 296.58683315000002 338.47540300000003 390.34124439999999 329.247004 387.00283109999998
-3.322363 6.4379999999999882 7.3129999999999997 -7.0 -0.13 -0.14999999999999991 328.99000000000001 323.717983 356.00042569999999 311.33812677999998 292.00271924999998 340.338731 399.65431124999998 327.21617200000003 387.47823649999998
-3.41968 6.4379999999999882 7.9379999999999997 -6.75 -0.009999999999999995 -0.20999999999999996 329.0 322.72060299999998 347.99230180000001 310.27709238 291.57561499999997 340.43270899999999 406.48276629999998 324.54213100000004 383.15136725000002
-3.518056 6.5 8.625 -6.5619999999999994 1.3900000000000001 -0.23999999999999999 329.0 323.031227 343.35087650000003 309.26556636999999 296.03284020000001 338.86130300000002 410.57455025000002 321.544443 375.35559315
-3.616441 1.4370000000000118 9.125 -6.375 1.4700000000000002 -0.26000000000000001 329.00999999999999 324.91473400000001 343.2542052 308.35912954000003 304.738653 336.02488800000003 412.06445344999997 318.54490900000002 365.43917305000002
-3.713813 6.6879999999999882 9.375 -6.5619999999999994 1.52 -0.22999999999999998 329.0 328.15478999999999 347.43999589999999 307.59943799000001 316.32271455 332.32746099999997 411.09200540000001 315.86533099999997 354.75036234999999
-3.810212 6.75 9.8130000000000006 -7.375 1.5900000000000001 -0.10000000000000009 328.98000000000002 332.29400800000002 354.92445694999998 307.02801387 329.40756865000003 328.173024 407.79672985000002 313.82751100000002 344.6374199
-3.907978 6.6879999999999882 11.125 -8.5 1.8200000000000001 0.080000000000000071 328.94 336.87320299999999 364.71841354999998 306.68637885999999 342.61575564999998 323.965575 402.31815399999999 312.75324899999998 336.44859995000002
-4.006094 6.75 11.938000000000001 -9.6869999999999994 1.9600000000000002 0.28999999999999981 328.88999999999999 341.43319099999997 375.83268629999998 306.61605510999999 354.56981819999999 320.10911499999997 394.79580505000001 312.96434699999998 331.53216135000002
-4.103012 6.75 12.125 -10.686999999999999 1.99 0.44000000000000017 328.84999999999997 345.51478600000002 387.27809924999997 306.85856430000001 363.89229549999999 317.00764400000003 385.36920904999999 314.73927400000002 331.1066993
-4.200088 6.875 11.625 -11.5 1.9000000000000001 0.57999999999999985 328.81999999999999 348.65880300000003 398.0654753 307.45542763999998 369.20573250000001 315.02888200000001 374.22366894999999 317.89853800000003 335.02055984999998
-4.298463 7.0 10.938000000000001 -11.936999999999999 0.51000000000000001 0.65999999999999992 328.81 350.40605700000003 407.20563620000001 308.43478637999999 369.32183765000002 314.19107100000002 361.98545290000004 321.98758199999997 342.29905474999998
-4.396654 7.0629999999999882 9.9380000000000006 -12.125 1.6200000000000001 0.69000000000000017 328.81 350.364149 413.79734765000001 309.70700353000001 364.71722729999999 314.31714599999998 349.52726484999999 326.54809899999998 351.95627635
-4.493462 6.875 8.6880000000000006 -12.186999999999999 1.4200000000000002 0.71000000000000019 328.80000000000001 348.67885200000001 417.64800879999996 311.12124575000001 356.73364785000001 315.22790800000001 337.72450205000001 331.121779 363.00632044999998
-4.590931 6.5629999999999882 7.8129999999999997 -11.936999999999999 -0.030000000000000013 0.65999999999999992 328.81 345.75575800000001 418.90713575000001 312.52615565000002 346.72023215000002 316.74415899999997 327.45255945000002 335.250317 374.46327825000003
-4.68739 6.125 6.875 -11.311999999999999 -0.19 0.55999999999999983 328.83999999999997 342.00214099999999 417.72646064999998 313.77037537000001 336.02611304999999 318.68669799999998 319.58683315000002 338.47540300000003 385.34124439999999
-4.783997 5.75 6.0 -10.561999999999999 -0.33000000000000002 0.44999999999999996 328.86000000000001 337.82527600000003 414.25771795000003 314.70254798999997 326.00042569999999 320.87632600000001 315.00271924999998 340.338731 394.65431124999998
