8.0630000000000006 -0.5 -10.25 -0.089999999999999997 1.75 9.6400000000000006
-0.075499 -0.063000000000000611 -0.81200000000000006 -1.6869999999999994 -0.13 0.2799999999999998 -0.050000000000000711 331.09973500000001 401.43043280000001 305.79441333 353.17702329999997 332.97680500000001 328.26613730000003 310.96457299999997 377.6467968
-0.172279 -0.18800000000000061 -2.1869999999999998 -1.5619999999999994 -0.37 0.25 -0.060000000000000497 335.030575 402.31458040000001 304.91358538999998 357.22784999999999 330.77716399999997 321.06510294999998 310.49926299999998 379.17925804999999
-0.270232 -7.7509999999999888 -4.4370000000000003 -1.9369999999999994 -0.76000000000000001 0.31000000000000005 -0.10000000000000142 338.79161499999998 401.51365370000002 304.62944125000001 360.15990840000001 328.22866799999997 316.43691990000002 311.59249899999998 381.62266650000004
-0.368644 -7.6880000000000006 -4.5620000000000003 -1.4369999999999994 -0.77000000000000002 0.22999999999999998 -0.080000000000000071 342.04040700000002 398.51384419999999 305.10108672000001 361.81489985000002 325.48490800000002 314.44707605000002 313.90864299999998 384.47049544999999
-0.466274 -0.37500000000001243 -4.1870000000000003 -1.375 -0.71000000000000008 0.21999999999999997 -0.070000000000000284 344.45926600000001 392.87379684999996 306.26199706 362.33125560000002 322.74579799999998 314.75786929999998 317.10522700000001 387.20893180000002
-0.5628 -0.37500000000001243 -3.875 -1.4369999999999994 -0.66000000000000003 0.22999999999999998 -0.070000000000000284 345.980298 384.88292065000002 307.90517956999997 362.03213944999999 320.21210100000002 317.02421570000001 320.83978300000001 389.32416590000003
-0.659849 -0.31300000000000061 -3.3119999999999998 -1.5 -0.56000000000000005 0.23999999999999999 -0.070000000000000284 346.68034 375.25405000000001 309.82151997 361.24350509999999 318.08457799999996 320.9010313 324.76984400000003 390.30238810000003
-0.756585 -0.18800000000000061 -2.4369999999999998 -1.625 -0.41000000000000003 0.27000000000000002 -0.060000000000000497 346.63800300000003 364.70520234999998 311.80190350999999 360.29130509999999 316.56399199999998 326.04323099999999 328.55293999999998 389.62978529999998
-0.853055 -0.063000000000000611 -1.5619999999999998 -1.8119999999999994 -0.26000000000000001 0.29999999999999982 -0.060000000000000497 345.93189699999999 353.95439284999998 313.63721543999998 359.50149314999999 315.85110600000002 332.10573199999999 331.84660500000001 386.79254785000001
-0.949834 0.0 -0.93700000000000006 -2.0619999999999994 -0.16 0.33999999999999986 -0.070000000000000284 344.64063099999998 343.71963549999998 315.11834148000003 359.20002295 316.146681 338.74344804999998 334.32676900000001 381.33068379999997
