7.6879999999999882 3.3130000000000002 -10.25 1.8400000000000001 1.74 9.6300000000000008
-0.07567 -0.93799999999998818 -5.0 -1.4369999999999994 -2.1299999999999999 0.23999999999999999 -0.040000000000000924 348.46437300000002 295.90035356304998 326.13045228999999 286.89414417 306.70007099999998 365.17443199500002 299.598523 289.03544755450002
-0.173207 -0.625 -3.0630000000000002 -1.125 -0.52000000000000002 0.19999999999999996 -0.02000000000000135 352.73700199999996 297.94396232920002 330.59820743 286.193684115 304.55128100000002 369.83242718500003 308.30193700000001 286.91571658650003
-0.26993 -0.25 0.5 -0.93699999999999939 0.089999999999999858 0.15999999999999992 -0.040000000000000924 355.03485999999998 301.64316575599997 334.07178332000001 285.44798501499997 305.50851 371.15321241999999 316.86860999999999 285.05999521089001
-0.366658 0.25 2.9999999999999996 0.68800000000000061 0.51000000000000001 -0.11999999999999988 -0.02000000000000135 354.995205 307.27300877649998 336.146995 284.41638958999999 309.29497200000003 369.25888446499999 324.93545699999999 283.74144028749998
-0.463228 0.0 3.1869999999999998 -0.125 0.53999999999999981 -0.020000000000000018 -0.040000000000000924 352.32276999999999 315.04856172500001 336.78461344999999 283.04211061000001 314.97818000000001 364.80709589000003 332.13978099999997 283.23507800300001
-0.559859 -0.25 3.0619999999999998 -0.061999999999999389 0.5199999999999998 0.010000000000000009 -0.050000000000000711 347.40283499999998 324.57996205500001 336.17260858999998 281.38282805 321.61364100000003 358.46530474000002 338.11888499999998 283.81593451600003
-0.656545 -0.125 1.2499999999999996 -0.18699999999999939 0.21999999999999997 0.030000000000000027 -0.02000000000000135 341.01500899999996 335.12683802999999 334.50238510000003 279.49795137000001 328.25686300000001 350.90096848500002 342.51007099999998 285.75903600074997
-0.753122 -0.375 -1.125 -1.3119999999999994 -0.15000000000000013 0.21999999999999997 -0.040000000000000924 333.94372399999997 345.94452808 331.96534578000001 277.44689012200001 333.96335399999998 342.78154528499999 344.95064400000001 289.33940864300001
-0.850287 -0.625 -2.875 -1.375 -0.47999999999999998 0.22999999999999998 -0.030000000000001137 326.97341299999999 356.28837075000001 328.75289530999999 275.28905366250001 337.78861900000004 334.77449260999998 345.07790499999999 294.832078594
-0.948723 -0.68799999999998818 -4.6880000000000006 -1.375 -2.0800000000000001 0.23999999999999999 -0.030000000000001137 320.888508 365.41370481500002 325.05643695999998 273.083851509 338.78816799999998 327.54726839 342.57927599999999 302.467521465
-1.046435 -0.93799999999998818 -7.3130000000000006 -1.6869999999999994 -2.5300000000000002 0.28000000000000003 -0.060000000000000497 316.47344099999998 372.575868705 321.06737399999997 270.89069309849998 336.11007699999999 321.721665895 337.78501499999999 311.90478797000003
-1.143177 -1.4379999999999882 -11.875 -2.125 -3.2000000000000002 0.34000000000000008 -0.15000000000000036 314.51264700000002 377.03020096500001 316.97594880000003 268.78096622200002 329.97854799999999 317.38862620499998 331.47062099999999 322.40715066500002
-1.24059 -2.0629999999999882 -13.5 -2.0 -2.3000000000000003 0.30999999999999983 -0.21000000000000085 315.68300199999999 378.11988542 312.96012451000001 266.95264577978003 321.31205799999998 314.29660602500002 324.42051100000003 333.22995292500002
-1.338935 -2.6879999999999882 -12.5 -1.125 -2.1200000000000001 0.16999999999999993 -0.15000000000000036 319.62533300000001 376.03430821000001 309.19049044999997 265.6797402345 311.04065400000002 312.188353345 317.419104 343.62853824000001
