8.0 -0.125 -10.061999999999999 -0.029999999999999999 1.71 9.6500000000000004
-0.075626 0.625 -1.25 -1.6880000000000006 -0.20999999999999999 0.28000000000000003 -0.060000000000000497 348.46437300000002 295.90035356304998 326.13045228999999 286.89414417 306.70007099999998 365.17443199500002 299.598523 289.03544755450002
-0.173349 0.875 0.438 -1.5 1.3600000000000001 0.26000000000000001 -0.050000000000000711 352.73700199999996 297.94396232920002 330.59820743 286.193684115 304.55128100000002 369.83242718500003 308.30193700000001 286.91571658650003
-0.269921 1.375 3.8130000000000002 -1.375 1.9399999999999999 0.22999999999999998 -0.060000000000000497 355.03485999999998 301.64316575599997 334.07178332000001 285.44798501499997 305.50851 371.15321241999999 316.86860999999999 285.05999521089001
-0.367892 -6.0 6.3129999999999997 0.81199999999999939 1.0900000000000001 -0.1399999999999999 -0.030000000000001137 354.995205 307.27300877649998 336.146995 284.41638958999999 309.29497200000003 369.25888446499999 324.93545699999999 283.74144028749998
-0.466408 2.25 7.3129999999999997 2.2499999999999991 2.5299999999999998 -0.3899999999999999 -0.019999999999999574 352.32276999999999 315.04856172500001 336.78461344999999 283.04211061000001 314.97818000000001 364.80709589000003 332.13978099999997 283.23507800300001
-0.563906 1.625 7.875 1.0 1.3500000000000001 -0.17999999999999994 -0.060000000000000497 347.40283499999998 324.57996205500001 336.17260858999998 281.38282805 321.61364100000003 358.46530474000002 338.11888499999998 283.81593451600003
-0.660475 1.4380000000000006 6.875 0.625 2.46 -0.10999999999999988 -0.050000000000000711 341.01500899999996 335.12683802999999 334.50238510000003 279.49795137000001 328.25686300000001 350.90096848500002 342.51007099999998 285.75903600074997
-0.75843 1.3130000000000006 4.25 0.125 2.02 -0.020000000000000018 -0.019999999999999574 333.94372399999997 345.94452808 331.96534578000001 277.44689012200001 333.96335399999998 342.78154528499999 344.95064400000001 289.33940864300001
-0.857155 1.125 0.68799999999999994 -0.68800000000000061 1.4099999999999999 0.12000000000000011 -0.019999999999999574 326.97341299999999 356.28837075000001 328.75289530999999 275.28905366250001 337.78861900000004 334.77449260999998 345.07790499999999 294.832078594
-0.955053 0.875 -3.4369999999999998 -2.125 -0.57999999999999996 0.35999999999999988 -0.089999999999999858 320.888508 365.41370481500002 325.05643695999998 273.083851509 338.78816799999998 327.54726839 342.57927599999999 302.467521465
-1.051624 0.43800000000000061 -8.25 -2.75 -0.12 0.43999999999999995 -0.20000000000000107 316.47344099999998 372.575868705 321.06737399999997 270.89069309849998 336.11007699999999 321.721665895 337.78501499999999 311.90478797000003
-1.148865 -0.18700000000001182 -10.25 -3.0630000000000006 -0.44999999999999996 0.47999999999999998 -0.25999999999999979 314.51264700000002 377.03020096500001 316.97594880000003 268.78096622200002 329.97854799999999 317.38862620499998 331.47062099999999 322.40715066500002
-1.245236 -0.5 -10.061999999999999 -2.625 -0.43000000000000005 0.41000000000000014 -0.24000000000000021 315.68300199999999 378.11988542 312.96012451000001 266.95264577978003 321.31205799999998 314.29660602500002 324.42051100000003 333.22995292500002
-1.342144 -0.5 -9.3119999999999994 -1.8130000000000006 -0.30000000000000004 0.28000000000000003 -0.1899999999999995 319.62533300000001 376.03430821000001 309.19049044999997 265.6797402345 311.04065400000002 312.188353345 317.419104 343.62853824000001
-1.439034 -0.25 -7.125 -0.125 -1.21 0.010000000000000009 -0.080000000000000071 325.40145699999999 371.43576146499998 305.83753442 265.23729451299999 300.09438299999999 310.806616615 311.25081799999998 352.85825009999996
-1.535608 1.25 -4.0620000000000003 1.1869999999999994 -0.68999999999999995 -0.19999999999999996 0.0099999999999997868 332.066867 364.99170369000001 303.07174469 265.90035356304998 289.40329300000002 309.89414417 306.70007099999998 360.17443199500002
-1.632258 -4.875 -0.062 2.5619999999999994 0.0 -0.42999999999999994 0.070000000000000284 338.67705799999999 357.36959350500001 301.06360905999998 267.94396232920002 279.89743099999998 309.193684115 304.55128100000002 364.83242718500003
-1.730665 3.8130000000000006 2.8130000000000002 3.0619999999999994 1.77 -0.52000000000000002 0.070000000000000284 344.28752099999997 349.23688930000003 299.9836158 271.64316575599997 272.506844 308.44798501499997 305.50851 366.15321241999999
-1.828991 4.125 4.3129999999999997 3.1869999999999994 2.0299999999999998 -0.54000000000000004 0.049999999999998934 347.95375000000001 341.261049695 300.00225365 277.27300877649998 268.0915 307.41638958999999 309.29497200000003 364.25888446499999
-1.927098 4.1880000000000006 5.25 3.1249999999999991 2.1799999999999997 -0.53000000000000003 0.039999999999999147 348.73123799999996 334.10953308000001 301.25829809999999 285.04856172500001 266.73486500000001 306.04211061000001 314.97818000000001 359.80709589000003
-2.023788 3.9380000000000006 6.125 2.6249999999999991 2.3299999999999996 -0.45999999999999996 0.019999999999999574 345.79869300000001 328.38901850500002 303.57066755 294.57996205500001 268.03700300000003 304.38282805 321.61364100000003 353.46530474000002
-2.121281 3.625 6.5 1.8119999999999994 2.3999999999999999 -0.32000000000000006 -0.0099999999999997868 339.469022 324.14670219999999 306.57294576999999 305.12683802999999 271.59066999999999 302.49795137000001 328.25686300000001 345.90096848500002
-2.219571 3.375 6.625 -1.5630000000000006 2.4199999999999999 0.26000000000000001 -0.11000000000000121 330.66638999999998 321.128256835 309.89644972000002 315.94452808 276.98862600000001 300.44689012200001 333.96335399999998 337.78154528499999
-2.317322 2.3130000000000006 4.9379999999999997 -2.6880000000000006 2.1299999999999999 0.45000000000000018 -0.13000000000000078 320.32088900000002 319.0764327 313.17249588999999 326.28837075000001 283.82362699999999 298.28905366250001 337.78861900000004 329.77449260999998
-2.41388 -6.0 2.6880000000000002 -3.625 1.75 0.60000000000000009 -0.14000000000000057 309.36260700000003 317.73398008499998 316.03240124000001 335.41370481500002 291.68843199999998 296.083851509 338.78816799999998 322.54726839
-2.511506 1.875 -0.187 -4.75 -0.029999999999999999 0.79000000000000004 -0.16999999999999993 298.72163599999999 316.84364916499999 318.10748273000002 342.575868705 300.17579999999998 293.89069309849998 336.11007699999999 316.721665895
-2.60988 1.6880000000000006 -2.6869999999999998 -4.25 -0.44999999999999996 0.70999999999999996 -0.16999999999999993 289.32806499999998 316.14819034499999 319.02905591000001 347.03020096500001 308.88096000000002 291.78096622200002 329.97854799999999 312.38862620499998
-2.707294 1.5630000000000006 -5.25 -3.6880000000000006 -0.89000000000000001 0.60999999999999988 -0.16999999999999993 282.11198400000001 315.39035368499998 318.47898906 348.11988542 317.42526700000002 289.95264577978003 321.31205799999998 309.29660602500002
-2.804122 1.375 -7.0620000000000003 -3.3130000000000006 -1.2 0.54000000000000004 -0.1899999999999995 277.91068999999999 314.33485838500002 316.62609349000002 346.03430821000001 325.44576499999999 288.6797402345 311.04065400000002 307.188353345
-2.9005 1.25 -7.9369999999999994 -3.0 -0.059999999999999998 0.47999999999999998 -0.20000000000000107 276.74478399999998 312.93977647999998 313.91131521 341.43576146499998 332.57971399999997 288.23729451299999 300.09438299999999 305.806616615
-2.997006 1.3130000000000006 -8.5619999999999994 -2.3130000000000006 -0.17000000000000001 0.39000000000000012 -0.1899999999999995 278.21049199999999 311.26365067500001 310.77857251 334.99170369000001 338.46437300000002 288.90035356304998 289.40329300000002 304.89414417
-3.093867 1.3130000000000006 -8.75 -1.3130000000000006 -0.20000000000000001 0.19999999999999996 -0.16000000000000014 281.90041500000001 309.36588180500001 307.67178274000003 327.36959350500001 342.73700199999996 290.94396232920002 279.89743099999998 304.193684115
-3.190428 1.3130000000000006 -10.311999999999999 1.4369999999999994 -0.45999999999999996 -0.27000000000000002 -0.12000000000000099 287.40715699999998 307.3058709005 305.03486513000001 319.23688930000003 345.03485999999998 294.64316575599997 272.506844 303.44798501499997
-3.287096 1.4380000000000006 -10.75 4.9369999999999994 -1.8200000000000001 -0.79999999999999993 -0.070000000000000284 294.32331699999997 305.14301881950001 303.31173749999999 311.261049695 344.995205 300.27300877649998 268.0915 302.41638958999999
-3.384474 1.5 -9.1869999999999994 6.75 -0.27000000000000002 -1.1499999999999999 0.0099999999999997868 302.24149799999998 302.93672643150001 302.94631814000002 304.10953308000001 342.32276999999999 308.04856172500001 266.73486500000001 301.04211061000001
-3.482925 1.4380000000000006 -6.5 7.875 -1.0999999999999999 -1.3399999999999999 0.080000000000000071 310.754302 300.74639466349998 304.32461429 298.38901850500002 337.40283499999998 317.57996205500001 268.03700300000003 299.38282805
-3.581249 1.3130000000000006 -4.375 8.625 -0.73999999999999999 -1.46 0.11999999999999922 319.45763899999997 298.64720385700002 307.29955966 294.14670219999999 331.01500899999996 328.12683802999999 271.59066999999999 297.49795137000001
-3.678708 1.375 -2.5 7.1869999999999994 -0.42000000000000004 -1.22 0.12999999999999901 327.97528899999998 296.84718639459999 311.4367967 291.128256835 323.94372399999997 338.94452808 276.98862600000001 295.44689012200001
-3.775643 1.5 0.0 5.5619999999999994 0.0099999999999999985 -0.94999999999999996 0.11999999999999922 335.94499000000002 295.62092259899998 316.29918216999999 289.0764327 316.97341299999999 349.28837075000001 283.82362699999999 293.28905366250001
-3.873512 1.75 3.875 4.3749999999999991 1.95 -0.73999999999999999 0.080000000000000071 343.00458500000002 295.24348972400003 321.44957470999998 287.73398008499998 310.888508 358.41370481500002 291.68843199999998 291.083851509
-3.971713 1.8130000000000006 4.75 3.6249999999999991 2.0999999999999996 -0.61999999999999988 0.060000000000000497 348.79191400000002 295.98996500614999 326.45083108 286.84364916499999 306.47344099999998 365.575868705 300.17579999999998 288.89069309849998
-4.068876 1.9380000000000006 5.875 3.1869999999999994 0.98999999999999999 -0.55000000000000004 0.029999999999999361 352.94482199999999 298.13542569005 330.86580945000003 286.14819034499999 304.51264700000002 370.03020096500001 308.88096000000002 286.78096622200002
-4.166125 2.1880000000000006 7.25 2.0 2.52 -0.33999999999999986 -0.019999999999999574 355.10114999999996 301.95494901799998 334.25736752 285.39035368499998 305.68300199999999 371.11988542 317.42526700000002 284.95264577978003
-4.264195 1.875 8.375 0.81199999999999939 1.4399999999999999 -0.14999999999999991 -0.080000000000000071 354.89873899999998 307.72361223000001 336.23197570000002 284.33485838500002 309.62533300000001 369.03430821000001 325.44576499999999 283.6797402345
-4.362751 1.75 7.9379999999999997 0.31199999999999939 1.3600000000000001 -0.060000000000000053 -0.080000000000000071 352.063647 315.63788048999999 336.77995152 282.93977647999998 315.40145699999999 364.43576146499998 332.57971399999997 283.23729451299999
-4.460128 1.375 7.125 -0.31300000000000061 2.5 0.040000000000000036 -0.080000000000000071 347.032737 325.26077251999999 336.09106875999998 281.26365067500001 322.066867 357.99170369000001 338.46437300000002 283.90035356304998
-4.556758 0.81300000000000061 6.125 -0.93800000000000061 2.3399999999999999 0.15000000000000013 -0.080000000000000071 340.58604400000002 335.84948560999999 334.35680495000003 279.36588180500001 328.67705799999999 350.36959350500001 342.73700199999996 285.94396232920002
-4.653598 1.0 3.75 -1.0 1.9299999999999999 0.16999999999999993 -0.050000000000000711 333.50582600000001 346.65923766999998 331.76863621000001 277.3058709005 334.28752099999997 342.23688930000003 345.03485999999998 289.64316575599997
-4.750146 0.81300000000000061 0.438 -1.1880000000000006 1.4299999999999999 0.19999999999999996 -0.040000000000000924 326.57433900000001 356.945246725 328.51804100999999 275.14301881950001 337.95375000000001 334.261049695 344.995205 295.27300877649998
-4.846797 0.5 -3.125 -1.6880000000000006 -0.52000000000000002 0.29000000000000004 -0.070000000000000284 320.57384100000002 365.962730685 324.79649594 272.93672643150001 338.73123799999996 327.10953308000001 342.32276999999999 303.04856172500001
-4.943364 0.0 -8.4369999999999994 -2.375 -0.14999999999999999 0.37999999999999989 -1.4700000000000006 316.28658799999999 372.96690757499999 320.79547805999999 270.74639466349998 335.79869300000001 321.38901850500002 337.40283499999998 312.57996205500001
-5.039903 -0.25 -10.375 -2.75 -0.44999999999999996 0.43000000000000016 -0.25 314.49483599999996 377.21299507499998 316.70490967000001 268.64720385700002 329.469022 317.14670219999999 331.01500899999996 323.12683802999999
-5.137845 -0.68700000000001182 -10.0 2045.4369999999999 -0.41000000000000003 0.39999999999999991 -0.24000000000000021 315.84139800000003 378.07083332000002 312.70161416999997 266.84718639459999 320.66638999999998 314.128256835 323.94372399999997 333.94452808
-5.236568 -1.25 -8.8119999999999994 -1.6880000000000006 -0.20999999999999999 0.26000000000000001 -0.16999999999999993 319.89319399999999 375.79462107000001 308.95585469999997 265.62092259899998 310.32088900000002 312.0764327 316.97341299999999 344.28837075000001
-5.335624 -1.4370000000000118 -6.4370000000000003 -0.063000000000000611 -1.0900000000000001 0.0 -0.070000000000000284 325.71661999999998 371.049980855 305.63784505000001 265.24348972400003 299.36260700000003 310.73398008499998 310.888508 353.41370481500002
-5.434121 -0.625 -3.5 1.1869999999999994 -0.58999999999999997 -0.19999999999999996 0.0099999999999997868 332.37528800000001 364.504821865 302.91780041999999 265.98996500614999 288.72163599999999 309.84364916499999 306.47344099999998 360.575868705
-5.531522 0.875 0.625 2.6249999999999991 0.050000000000000003 -0.42999999999999994 0.070000000000000284 338.93281200000001 356.82705248500002 300.96593366000002 268.13542569005 279.32806499999998 309.14819034499999 304.51264700000002 365.03020096500001
-5.628443 -15.375 0.063 10.0 1.8200000000000001 -0.51000000000000001 0.060000000000000497 344.45280500000001 348.68458190500002 299.95245950000003 271.95494901799998 272.11198400000001 308.39035368499998 305.68300199999999 366.11988542
-5.728203 -6.5620000000000003 4.5629999999999997 3.0619999999999994 2.0699999999999998 -0.52000000000000002 0.049999999999998934 347.99888099999998 340.74531862499998 300.04759266999997 277.72361223000001 267.91068999999999 307.33485838500002 309.62533300000001 364.03430821000001
-5.826704 1.3130000000000006 5.4379999999999997 2.9369999999999994 2.2199999999999998 -0.5 0.029999999999999361 348.63465300000001 333.67717148999998 301.38008590999999 285.63788048999999 266.74478399999998 305.93977647999998 315.40145699999999 359.43576146499998
