8.0 -0.375 -10.436999999999999 -0.059999999999999998 1.78 9.6400000000000006
-0.075403 -0.31200000000001182 -0.875 -0.93800000000000061 -0.16 0.15999999999999992 -0.030000000000001137 310.01553899999999 355.46268800000001 332.04883611000002 304.02849809999998 288.37732699999998 323.39622654999999 283.79557699999998 314.14074585000003
-0.173671 -7.5629999999999882 -2.4369999999999998 0.18699999999999939 -0.41999999999999998 -0.030000000000000027 -0.0099999999999997868 312.40955400000001 359.43800455000002 332.54142524999997 297.14510869999998 285.88518599999998 321.52136085000001 286.82049899999998 319.72331735
-0.271007 -0.5 -4.75 1.125 -0.80000000000000004 -0.18999999999999995 -0.0099999999999997868 314.04448200000002 361.84126765000002 332.90094563999997 291.23972989999999 284.10864199999997 322.31371085000001 290.14504099999999 325.82809580000003
-0.36795 -0.31200000000001182 -3.4369999999999998 1.625 -0.59000000000000008 -0.28000000000000003 0.019999999999999574 314.71100300000001 362.25860610000001 333.07870668999999 286.87155035000001 283.04987899999998 325.57981895 293.561711 332.04375955
-0.464209 -0.125 -0.93700000000000006 2.3119999999999994 -0.16 -0.39000000000000012 0.059999999999998721 314.227304 360.34094775 333.05566399999998 284.18179235000002 282.552774 330.581683 296.86119100000002 337.95646844999999
-0.560645 -0.062000000000011823 -0.375 4.1249999999999991 -0.070000000000000007 -0.69999999999999996 0.099999999999999645 312.68904099999997 356.39280685 332.83122913 283.0514723 282.458305 336.57132919999998 299.83416499999998 343.15238005000003
-0.657173 0.0 0.25 4.7499999999999991 0.039999999999999994 -0.81000000000000005 0.10999999999999943 310.35264000000001 351.09739494999997 332.40509281999999 283.35767245 282.60744999999997 342.80078605 302.27131900000001 347.21765190000002
-0.753642 0.125 1.0629999999999999 5.3749999999999991 1.46 -0.92000000000000004 0.11999999999999922 307.476494 345.14256154999998 331.77694534 284.97747965000002 282.84118799999999 348.52208204999999 303.96333700000002 349.73844155
-0.850039 0.25 1.8129999999999999 5.8749999999999991 1.5800000000000001 -0.98999999999999999 0.12999999999999901 304.31899599999997 339.21615500000001 330.94647695999998 287.78797845000003 283.00049799999999 352.98724455000001 304.70090199999999 350.30090884999998
-0.947757 0.25 2.25 6.0619999999999994 1.6600000000000001 -1.04 0.12999999999999901 301.13853999999998 334.00602364999997 329.91337936000002 291.66625340000002 282.926357 355.44830089999999 304.29513400000002 348.53934459999999
-1.046077 0.31300000000000061 2.6880000000000002 6.1249999999999991 1.73 -1.04 0.12999999999999901 298.19351799999998 330.2000147 328.67734187000002 296.4893879 282.47299299999997 355.2236944 302.81925200000001 344.70541594999997
-1.143733 0.31300000000000061 2.8130000000000002 6.1869999999999994 1.76 -1.05 0.12999999999999901 295.742323 328.48597649999999 327.24353778 302.11830670000001 281.64866799999999 352.40392889999998 300.52801299999999 339.47839799999997
-1.240113 0.375 3.25 6.5 1.8300000000000001 -1.1099999999999999 0.12999999999999901 294.017383 329.46243805 325.67507492999999 308.24312735000001 280.561014 347.57761349999998 297.67980799999998 333.54612989999998
-1.337807 0.375 3.5630000000000002 5.9369999999999994 1.8800000000000001 -1.01 0.11999999999999922 293.00099299999999 332.8675202 324.06986043000001 314.45137935000002 279.319322 341.34166260000001 294.53303 327.59645080000001
-1.436065 -7.75 2.8130000000000002 4.6249999999999991 1.75 -0.79000000000000004 0.099999999999999645 292.535662 337.95850235 322.52627374000002 320.32918919999997 278.03288299999997 334.29298714999999 291.34607199999999 322.31720330000002
-1.5334 0.18800000000000061 2.375 4.1249999999999991 0.40000000000000002 -0.70999999999999996 0.099999999999999645 292.46236900000002 343.9874107 321.14269667000002 325.46268800000001 276.81098700000001 327.02849809999998 288.37732699999998 318.39622654999999
-1.630308 0.125 2.375 3.4999999999999991 1.6800000000000002 -0.60000000000000009 0.080000000000000071 292.622096 350.20626800000002 320.01750962 329.43800455000002 275.762925 320.14510869999998 285.88518599999998 316.52136085000001
-1.728546 -7.875 2.25 3.0619999999999994 1.6600000000000001 -0.52000000000000002 0.070000000000000284 292.85582399999998 355.86710160000001 319.24909345999998 331.84126765000002 274.99798800000002 314.23972989999999 284.10864199999997 317.31371085000001
-1.8269 0.0 1.625 2.8119999999999994 1.55 -0.47999999999999998 0.070000000000000284 293.00453399999998 360.22193425 318.93582859000003 332.25860610000001 274.61977300000001 309.87155035000001 283.04987899999998 320.57981895
-1.924314 -0.062000000000011823 0.81299999999999994 2.6869999999999994 1.4200000000000002 -0.45999999999999996 0.070000000000000284 292.90920699999998 362.52279329999999 319.16316712000003 330.34094775 274.66879999999998 307.18179235000002 282.552774 325.581683
-2.021127 -0.125 0.25 2.8119999999999994 0.039999999999999994 -0.47999999999999998 0.070000000000000284 292.42845899999998 362.11010084999998 319.88615073 326.39280685 275.146321 306.0514723 282.458305 331.57132919999998
-2.117585 -0.18700000000001182 -0.68700000000000006 3.1249999999999991 -0.12 -0.53000000000000003 0.080000000000000071 291.583235 359.13798680000002 320.9842592 321.09739494999997 276.05299400000001 306.35767245 282.60744999999997 337.80078605
