8.0 -0.875 -10.061999999999999 -0.14999999999999999 1.71 9.6500000000000004
-0.07567 -7.75 -0.68700000000000006 -1.375 -0.12000000000000002 0.22999999999999998 -0.050000000000000711 338.686172 357.9827037 339.25462325000001 321.58934310000001 283.95873399999999 291.24710255000002 300.099605 350.76184610000001
-0.173474 -0.125 -2.8119999999999998 -0.56300000000000061 -0.47999999999999998 0.10000000000000009 -0.040000000000000924 339.46207300000003 353.12210449999998 342.97559068999999 315.72943874999999 282.01127500000001 292.67517140000001 308.75895000000003 352.78789540000002
-0.272006 -7.875 -0.062000000000000055 2.4369999999999994 -0.010000000000000009 -0.40999999999999992 0.060000000000000497 338.46765399999998 347.20750270000002 345.38751507000001 311.49228675000001 282.90526599999998 297.6530545 316.00958500000002 353.25387999999998
-0.369631 0.063000000000000611 2.4379999999999997 3.3119999999999994 1.7 -0.56000000000000005 0.080000000000000071 335.63255000000004 340.33984644999998 346.05743097999999 309.66773929999999 286.34135900000001 305.79359054999998 321.77584100000001 352.25514525
-0.466123 0.18800000000000061 3.25 3.4369999999999994 1.8399999999999999 -0.58000000000000007 0.080000000000000071 330.92782299999999 332.64836700000001 345.01558620999998 310.22469465 291.44350300000002 316.11085695000003 325.98739899999998 349.89268185000003
-0.56312 0.25 3.5630000000000002 3.7499999999999991 1.8899999999999999 -0.62999999999999989 0.080000000000000071 324.74240400000002 324.54762440000002 342.58059987000001 312.62097610000001 297.32508899999999 327.60796699999997 328.57394199999999 346.26748164999998
-0.659679 0.18800000000000061 3.1880000000000002 3.6869999999999994 1.8399999999999999 -0.62999999999999989 0.080000000000000071 317.70734399999998 316.61749809999998 339.0754475 316.30668125 303.09950600000002 339.28803514999998 329.46515099999999 341.48053649999997
-0.756259 0.125 2.4379999999999997 3.4999999999999991 1.7 -0.58999999999999986 0.080000000000000071 310.456659 309.43989154999997 334.82310510999997 320.73190884999997 307.88014600000002 350.154177 328.59070800000001 335.63283710000002
-0.852891 0.063000000000000611 2.0629999999999997 2.1249999999999991 1.6299999999999999 -0.34999999999999987 0.049999999999998934 303.62436400000001 303.59671049999997 330.14654870999999 325.34675879999998 310.78039999999999 359.20950585000003 325.88029499999999 328.82537530000002
-0.949531 0.063000000000000611 2.0629999999999997 0.56199999999999939 0.34999999999999998 -0.10999999999999988 0.019999999999999574 297.84447299999999 299.66985725000001 325.36875384000001 329.60132870000001 310.913658 365.45713499999999 321.29436399999997 321.18015229999997
-1.046819 0.0 2.125 -0.25 1.6399999999999999 0.040000000000000036 -0.0099999999999997868 293.75100099999997 298.24123754999999 320.81269698 332.94571845000002 307.48697800000002 367.99207309999997 315.188064 313.08866145000002
