7.9379999999999882 -0.56200000000000006 -10.061999999999999 -0.10000000000000001 1.72 9.6500000000000004
-0.075449 -7.8749999999999885 -0.5 -1.1880000000000006 -0.079999999999999988 0.19999999999999996 -0.040000000000000924 348.46437300000002 295.90035356304998 326.13045228999999 286.89414417 306.70007099999998 365.17443199500002 299.598523 289.03544755450002
-0.172061 0.31200000000001182 1.0620000000000001 -1.0630000000000006 1.4300000000000002 0.16999999999999993 -0.030000000000001137 352.73700199999996 297.94396232920002 330.59820743 286.193684115 304.55128100000002 369.83242718500003 308.30193700000001 286.91571658650003
-0.268778 0.81200000000001182 4.375 -0.93800000000000061 2.0299999999999998 0.15000000000000013 -0.050000000000000711 355.03485999999998 301.64316575599997 334.07178332000001 285.44798501499997 305.50851 371.15321241999999 316.86860999999999 285.05999521089001
-0.365212 1.3120000000000118 6.8120000000000003 0.18699999999999939 2.4500000000000002 -0.050000000000000044 -0.050000000000000711 354.995205 307.27300877649998 336.146995 284.41638958999999 309.29497200000003 369.25888446499999 324.93545699999999 283.74144028749998
-0.461734 1.8120000000000118 7.625 2.1249999999999991 1.29 -0.3899999999999999 -0.0099999999999997868 352.32276999999999 315.04856172500001 336.78461344999999 283.04211061000001 314.97818000000001 364.80709589000003 332.13978099999997 283.23507800300001
-0.559778 1.3750000000000124 7.875 0.75 2.6299999999999999 -0.14999999999999991 -0.060000000000000497 347.40283499999998 324.57996205500001 336.17260858999998 281.38282805 321.61364100000003 358.46530474000002 338.11888499999998 283.81593451600003
-0.658267 1.0620000000000118 6.6870000000000003 0.625 2.4300000000000002 -0.11999999999999988 -0.040000000000000924 341.01500899999996 335.12683802999999 334.50238510000003 279.49795137000001 328.25686300000001 350.90096848500002 342.51007099999998 285.75903600074997
-0.756663 1.1250000000000124 4.125 0.18699999999999939 1.99 -0.040000000000000036 -0.0099999999999997868 333.94372399999997 345.94452808 331.96534578000001 277.44689012200001 333.96335399999998 342.78154528499999 344.95064400000001 289.33940864300001
-0.854161 0.62500000000001243 1.1870000000000001 -1.3130000000000006 1.53 0.20999999999999996 -0.040000000000000924 326.97341299999999 356.28837075000001 328.75289530999999 275.28905366250001 337.78861900000004 334.77449260999998 345.07790499999999 294.832078594
-0.951001 0.50000000000001243 -1.25 -1.6880000000000006 -0.22 0.27000000000000002 -0.060000000000000497 320.888508 365.41370481500002 325.05643695999998 273.083851509 338.78816799999998 327.54726839 342.57927599999999 302.467521465
