8.0 -0.56200000000000006 -10.125 -0.089999999999999997 1.73 9.6500000000000004
-0.075265 0.063000000000000611 -1.0 -1.3119999999999994 -0.18000000000000002 0.21999999999999997 -0.050000000000000711 348.46437300000002 295.90035356304998 326.13045228999999 286.89414417 306.70007099999998 365.17443199500002 299.598523 289.03544755450002
-0.172693 0.31300000000000061 0.25000000000000006 -1.0619999999999994 0.039999999999999994 0.17999999999999994 -0.040000000000000924 352.73700199999996 297.94396232920002 330.59820743 286.193684115 304.55128100000002 369.83242718500003 308.30193700000001 286.91571658650003
-0.270892 0.93800000000000061 4.0 -0.875 1.9600000000000002 0.14000000000000012 -0.050000000000000711 355.03485999999998 301.64316575599997 334.07178332000001 285.44798501499997 305.50851 371.15321241999999 316.86860999999999 285.05999521089001
-0.368614 1.6880000000000006 6.8120000000000003 0.56300000000000061 2.4299999999999997 -0.10999999999999988 -0.040000000000000924 354.995205 307.27300877649998 336.146995 284.41638958999999 309.29497200000003 369.25888446499999 324.93545699999999 283.74144028749998
-0.465066 -5.8119999999999994 7.375 2.3129999999999997 2.5299999999999998 -0.40999999999999992 -0.0099999999999997868 352.32276999999999 315.04856172500001 336.78461344999999 283.04211061000001 314.97818000000001 364.80709589000003 332.13978099999997 283.23507800300001
-0.562691 -6.125 7.875 0.81300000000000061 1.3400000000000001 -0.14999999999999991 -0.060000000000000497 347.40283499999998 324.57996205500001 336.17260858999998 281.38282805 321.61364100000003 358.46530474000002 338.11888499999998 283.81593451600003
-0.660917 -6.3120000000000003 6.5 0.625 2.3799999999999999 -0.11999999999999988 -0.040000000000000924 341.01500899999996 335.12683802999999 334.50238510000003 279.49795137000001 328.25686300000001 350.90096848500002 342.51007099999998 285.75903600074997
-0.758096 1.8130000000000006 3.875 0.31300000000000061 0.69999999999999996 -0.09000000000000008 -0.0099999999999997868 333.94372399999997 345.94452808 331.96534578000001 277.44689012200001 333.96335399999998 342.78154528499999 344.95064400000001 289.33940864300001
-0.854899 1.375 1.25 -1.1869999999999994 1.48 0.18999999999999995 -0.040000000000000924 326.97341299999999 356.28837075000001 328.75289530999999 275.28905366250001 337.78861900000004 334.77449260999998 345.07790499999999 294.832078594
-0.951274 1.1880000000000006 -1.5629999999999999 -1.5619999999999994 -0.28000000000000003 0.26000000000000001 -0.060000000000000497 320.888508 365.41370481500002 325.05643695999998 273.083851509 338.78816799999998 327.54726839 342.57927599999999 302.467521465
-1.04781 0.93800000000000061 -4.9379999999999997 -2.0619999999999994 -0.84999999999999998 0.33000000000000007 -0.12000000000000099 316.47344099999998 372.575868705 321.06737399999997 270.89069309849998 336.11007699999999 321.721665895 337.78501499999999 311.90478797000003
-1.144334 0.18800000000000061 -10.0 -2.5619999999999994 -0.43000000000000005 0.39000000000000012 -0.25 314.51264700000002 377.03020096500001 316.97594880000003 268.78096622200002 329.97854799999999 317.38862620499998 331.47062099999999 322.40715066500002
-1.240534 -0.68700000000001182 -9.625 -2.125 -0.37 0.31999999999999984 -0.22000000000000064 315.68300199999999 378.11988542 312.96012451000001 266.95264577978003 321.31205799999998 314.29660602500002 324.42051100000003 333.22995292500002
